2002-07-01,1.2900046110153198,1.9257570505142212,2.211616039276123,1.691918969154358,2.0878779888153076,1658213073
2002-08-01,1.3624041080474854,2.0338380336761475,2.1919190883636475,1.7702020406723022,1.9979790449142456,1159055469
2002-09-01,0.9929621815681458,1.4823230504989624,2.074747085571289,1.3636360168457031,2.0494940280914307,775590552
2002-10-01,1.1856656074523926,1.7207070589065552,1.764646053314209,1.4297970533370972,1.4747469425201416,968499279
2002-11-01,1.175920844078064,1.706565022468567,1.8166660070419312,1.5858579874038696,1.7252520322799683,333270828
2002-12-01,1.206894040107727,1.7515150308609009,2.060606002807617,1.707069993019104,1.707069993019104,420162237
2003-01-01,1.3962103128433228,2.026262044906616,2.068686008453369,1.6883829832077026,1.7702020406723022,504978408
2003-02-01,1.3923829793930054,2.02070689201355,2.21212100982666,1.901515007019043,2.025252103805542,350182503
2003-03-01,1.2528303861618042,1.818181037902832,2.0454540252685547,1.7590899467468262,2.035857915878296,172095165
2003-04-01,1.711158275604248,2.483333110809326,2.5343430042266846,1.8333330154418945,1.8434339761734009,725496057
2003-05-01,1.9916527271270752,2.890403985977173,3.0161609649658203,2.451514959335327,2.483333110809326,445531185
2003-06-01,2.37620210647583,3.448483943939209,3.50504994392395,2.7954540252685547,2.890403985977173,476437005
2003-07-01,2.4938294887542725,3.6191909313201904,3.8484840393066406,2.7787868976593018,2.7787868976593018,415662291
2003-08-01,2.83174467086792,4.109594821929932,4.209090232849121,3.4141409397125244,3.6762619018554688,371464335
2003-09-01,3.440013885498047,4.902524948120117,5.067676067352295,3.9292919635772705,4.121212005615234,642728394
2003-10-01,3.687375068664551,5.255050182342529,5.505050182342529,4.573232173919678,4.848484039306641,556067061
2003-11-01,3.7355716228485107,5.323737144470215,5.4636359214782715,4.153029918670654,5.2525248527526855,351381789
2003-12-01,4.316054344177246,6.151010036468506,6.313130855560303,5.338888168334961,5.363636016845703,285073965
2004-01-01,3.763211965560913,5.363131046295166,6.54797887802124,5.21212100982666,6.111616134643555,228293901
2004-02-01,3.6696557998657227,5.229796886444092,5.909090042114258,4.949493885040283,5.363131046295166,140698701
2004-03-01,3.52010440826416,5.016665935516357,5.622221946716309,4.546463966369629,5.291919231414795,104938911
2004-04-01,3.521876573562622,5.019190788269043,5.494443893432617,4.768180847167969,5.141414165496826,231940071
2004-05-01,2.8691000938415527,4.088888168334961,5.1898980140686035,3.4924240112304688,5.0,130958982
2004-06-01,2.779440402984619,3.961111068725586,4.342423915863037,3.7020199298858643,4.2626261711120605,85743009
2004-07-01,3.22773814201355,4.599999904632568,4.979796886444092,3.648988962173462,3.9308080673217773,214785945
2004-08-01,3.4875028133392334,4.9702019691467285,5.099493980407715,4.4040398597717285,4.727272033691406,88048719
2004-09-01,3.8330271244049072,5.462625980377197,5.605555057525635,4.909090042114258,4.979796886444092,207068994
2004-10-01,3.9961354732513428,5.581313133239746,5.8333330154418945,5.232323169708252,5.444444179534912,153082809
2004-11-01,4.423916816711426,6.1787872314453125,6.858584880828857,5.6363630294799805,5.656565189361572,143973126
2004-12-01,4.750088691711426,6.634343147277832,7.020202159881592,6.042424201965332,6.171717166900635,212796837
2005-01-01,4.424490451812744,6.140404224395752,7.464645862579346,5.577271938323975,6.5656561851501465,119757231
2005-02-01,5.206180572509766,7.225252151489258,7.384343147277832,5.420201778411865,6.080808162689209,338825322
2005-03-01,4.863373279571533,6.7494940757751465,7.616160869598389,6.313130855560303,7.156565189361572,156639087
2005-04-01,5.407425403594971,7.504545211791992,8.066665649414062,6.616665840148926,7.060606002807617,157249323
2005-05-01,5.765519142150879,8.00151538848877,8.11111068725586,7.348484039306641,7.515655994415283,147252897
2005-06-01,5.041689395904541,6.996969223022461,8.898988723754883,6.888887882232666,7.737372875213623,176588973
2005-07-01,5.3149919509887695,7.376262187957764,250.96665954589844,7.02222204208374,7.040403842926025,174196242
2005-08-01,5.2050886154174805,7.223736763000488,8.090909004211426,7.040403842926025,7.4207072257995605,96102369
2005-09-01,6.262372970581055,8.604040145874023,8.661616325378418,6.7944440841674805,7.696969032287598,152850357
2005-10-01,5.345586776733398,7.3444437980651855,8.838382720947266,7.21212100982666,8.63636302947998,215175906
2005-11-01,6.854663372039795,9.365655899047852,9.949494361877441,7.323232173919678,7.42424201965332,283499271
2005-12-01,7.34222412109375,10.031818389892578,10.1010103225708,8.840909004211426,9.454545021057129,305181360
2006-01-01,8.193880081176758,11.195453643798828,12.479291915893555,9.656564712524414,10.08080768585205,253159632
2006-02-01,8.132519721984863,11.111616134643555,11.565655708312988,9.902524948120117,11.262625694274902,535668804
2006-03-01,9.789259910583496,13.375251770019531,14.141413688659668,11.11111068725586,11.161616325378418,914614668
2006-04-01,9.870582580566406,13.486363410949707,14.328282356262207,12.121212005615234,13.512121200561523,379997343
2006-05-01,8.098878860473633,11.065655708312988,14.904040336608887,9.393939018249512,13.63636302947998,361241001
2006-06-01,7.917758941650391,10.818181037902832,11.313131332397461,8.1929292678833,11.121212005615234,231301125
2006-07-01,8.272244453430176,11.30252456665039,11.797473907470703,9.607575416564941,10.989897727966309,162023994
2006-08-01,8.56758975982666,11.706060409545898,12.202019691467285,10.030303001403809,11.313131332397461,311947911
2006-09-01,8.556869506835938,11.691413879394531,11.993939399719238,10.87878704071045,11.76767635345459,197097615
2006-10-01,8.294513702392578,11.229291915893555,12.076766967773438,11.20302963256836,11.691413879394531,182231775
2006-11-01,8.501934051513672,11.510101318359375,12.151515007019043,10.911110877990723,11.262625694274902,287243649
