2022-06-01,659.8150634765625,673.9000244140625,817.4500122070312,650.0,811.4000244140625,75459295
2022-07-01,663.6334838867188,677.7999877929688,724.4000244140625,669.0,675.0,28455214
2022-08-01,659.42333984375,673.5,706.5999755859375,667.2000122070312,680.0,27529635
2022-09-01,610.0100708007812,621.6500244140625,678.0,617.0,673.0,31523965
2022-10-01,592.6415405273438,603.9500122070312,635.7999877929688,588.0,622.0,16975568
2022-11-01,624.3858032226562,636.2999877929688,684.9000244140625,603.0999755859375,608.9500122070312,30686346
2022-12-01,671.7814331054688,684.5999755859375,754.25,638.0,638.0,70077263
2023-01-01,641.0675048828125,653.2999877929688,746.0,639.2000122070312,685.0,33939505
2023-02-01,567.5699462890625,578.4000244140625,665.4000244140625,566.0,660.0,35959749
2023-03-01,524.3446655273438,534.3499755859375,625.0,530.0499877929688,581.2999877929688,26559349
2023-04-01,539.6036376953125,549.9000244140625,556.4000244140625,537.5999755859375,540.0,13941846
2023-05-01,584.00634765625,595.1500244140625,615.5,549.0999755859375,549.9000244140625,34237875
2023-06-01,620.4116821289062,632.25,654.0,593.9500122070312,595.0,25552616
2023-07-01,627.967529296875,639.9500122070312,642.9000244140625,614.25,635.0,16850709
2023-08-01,639.3473510742188,645.2999877929688,679.0,634.0,644.0,27826106
2023-09-01,643.75634765625,649.75,691.0,643.0499877929688,645.2999877929688,27328206
2023-10-01,596.6945190429688,602.25,651.8499755859375,597.3499755859375,649.75,15317729
2023-11-01,673.2318725585938,679.5,699.0,598.25,603.8499755859375,46411130
2023-12-01,824.820556640625,832.5,843.9000244140625,667.1500244140625,685.0,117492901
2024-01-01,940.9889526367188,949.75,971.9000244140625,819.2999877929688,831.5,91762611
2024-02-01,1013.3650512695312,1022.7999877929688,1175.0,926.0,956.9000244140625,161072105
2024-03-01,911.1962890625,916.1500244140625,1049.0,865.0,1027.199951171875,70594260
2024-04-01,972.9605102539062,978.25,1016.3499755859375,924.0,925.0,56809421
2024-05-01,1007.2242431640625,1012.7000122070312,1066.75,888.5999755859375,978.25,72249476
2024-06-01,983.4037475585938,988.75,1085.0,880.0499877929688,1058.3499755859375,73129498
2024-07-01,1169.74072265625,1176.0999755859375,1197.0,982.2000122070312,995.0,107300668
2024-08-01,1064.25,1064.25,1222.0,1003.75,1183.1500244140625,58086057
2024-09-01,1006.9500122070312,1006.9500122070312,1079.949951171875,991.0,1065.5,23548158
2024-10-01,923.0499877929688,923.0499877929688,1012.4000244140625,888.2999877929688,1008.3499755859375,26403188
2024-11-01,985.5,985.5,992.1500244140625,872.0,926.9000244140625,27203882
2024-12-01,892.0,892.0,1007.7999877929688,878.4500122070312,985.0,31187582
2025-01-01,818.6500244140625,818.6500244140625,917.9000244140625,805.0,896.0,18508061
