2007-08-01,508.31854248046875,598.0499877929688,614.9000244140625,490.0,609.9500122070312,78115416
2007-09-01,648.689453125,763.2000122070312,789.7000122070312,595.0999755859375,596.0,73643190
2007-10-01,809.43115234375,949.4000244140625,987.7000122070312,754.0,764.9500122070312,107881460
2007-11-01,805.1683959960938,944.4000244140625,974.4000244140625,800.1500244140625,960.0,45504733
2007-12-01,917.547119140625,1073.9000244140625,1099.0,902.0,956.2000122070312,38617846
2008-01-01,691.4712524414062,809.2999877929688,1225.0,700.0,1076.0,43921078
2008-02-01,666.6935424804688,780.2999877929688,901.0,754.0,820.0,47095601
2008-03-01,551.7330932617188,645.75,799.0,580.0499877929688,767.0,81330449
2008-04-01,602.4848022460938,705.1500244140625,735.0,585.0,658.0,73824256
2008-05-01,501.4084777832031,586.8499755859375,739.0,582.25,705.1500244140625,78712628
2008-06-01,338.686767578125,396.3999938964844,598.0,389.0,593.0,102878892
2008-07-01,437.0289001464844,511.5,519.5,350.0,382.54998779296875,133414489
2008-08-01,421.3079528808594,493.1000061035156,579.9000244140625,450.6000061035156,494.0,84275154
2008-09-01,301.3064270019531,352.6499938964844,546.0499877929688,325.0,482.20001220703125,127767664
2008-10-01,188.923828125,220.0,364.95001220703125,154.10000610351562,354.95001220703125,137948976
2008-11-01,170.3749542236328,198.39999389648438,309.79998779296875,180.0,236.0,169046448
2008-12-01,242.29483032226562,282.1499938964844,326.0,167.10000610351562,200.0,343069827
2009-01-01,152.55599975585938,177.64999389648438,311.5,144.0,279.8500061035156,270175272
2009-02-01,130.52919006347656,152.0,178.6999969482422,124.05000305175781,167.6999969482422,355515607
2009-03-01,143.6680145263672,167.3000030517578,187.0,134.0,148.8000030517578,246348110
2009-04-01,197.72596740722656,230.25,276.79998779296875,165.0500030517578,167.3000030517578,295844802
2009-05-01,349.0797119140625,406.5,421.70001220703125,190.5500030517578,230.25,447646432
2009-06-01,266.8977966308594,310.79998779296875,426.79998779296875,304.1000061035156,412.0,346321707
2009-07-01,340.2346496582031,396.20001220703125,433.70001220703125,259.29998779296875,314.25,362871098
2009-08-01,364.2366638183594,424.1499938964844,427.0,350.5,400.0,237094278
2009-09-01,376.1302185058594,438.0,447.29998779296875,387.04998779296875,428.0,241361316
2009-10-01,319.4408264160156,370.25,519.9000244140625,367.04998779296875,436.6499938964844,218944560
2009-11-01,303.3502197265625,351.6000061035156,397.70001220703125,325.45001220703125,370.25,243080340
2009-12-01,311.6327819824219,361.20001220703125,396.0,349.54998779296875,353.1000061035156,195752406
2010-01-01,287.8634033203125,333.6499938964844,403.5,311.8999938964844,361.20001220703125,161294435
2010-02-01,257.4939880371094,298.45001220703125,342.8999938964844,281.6000061035156,330.04998779296875,175625911
2010-03-01,266.5098571777344,308.8999938964844,325.79998779296875,287.20001220703125,298.45001220703125,177916856
2010-04-01,268.0628662109375,310.70001220703125,345.3999938964844,304.5,311.0,146372627
2010-05-01,238.7287139892578,276.70001220703125,312.75,254.75,307.0,147507860
2010-06-01,249.038818359375,288.6499938964844,297.25,254.5,275.70001220703125,134957279
2010-07-01,260.0390930175781,301.3999938964844,331.0,277.5,286.70001220703125,119555597
2010-08-01,260.5135803222656,301.95001220703125,336.75,297.25,303.0,110918362
2010-09-01,326.2998962402344,378.20001220703125,385.1499938964844,303.04998779296875,303.5,125552344
2010-10-01,304.314208984375,350.70001220703125,397.5,341.3999938964844,380.0,103249494
2010-11-01,266.1772766113281,306.75,366.3999938964844,257.0,358.8999938964844,120514247
2010-12-01,253.3347625732422,291.95001220703125,325.29998779296875,275.1000061035156,304.0,116426913
2011-01-01,194.28553771972656,223.89999389648438,298.5,214.35000610351562,295.0,103725672
2011-02-01,183.829345703125,211.85000610351562,252.9499969482422,208.5,226.10000610351562,175357068
2011-03-01,233.02980041503906,268.54998779296875,272.1000061035156,213.0,214.0,98585650
2011-04-01,193.33103942871094,222.8000030517578,274.70001220703125,221.10000610351562,267.45001220703125,112486429
2011-05-01,207.3449249267578,238.9499969482422,239.6999969482422,208.10000610351562,225.10000610351562,108819299
2011-06-01,182.61448669433594,210.4499969482422,241.14999389648438,206.10000610351562,240.0500030517578,111411959
2011-07-01,200.44642639160156,231.0,247.89999389648438,186.0,212.6999969482422,152901151
2011-08-01,172.19834899902344,196.75,237.8000030517578,173.25,233.3000030517578,150622062
2011-09-01,191.58428955078125,218.89999389648438,225.8000030517578,191.0500030517578,196.75,144957561
2011-10-01,211.9330291748047,242.14999389648438,251.0,196.5,214.0,112970854
2011-11-01,182.0882568359375,208.0500030517578,251.35000610351562,190.64999389648438,238.64999389648438,122667229
2011-12-01,160.25167846679688,183.10000610351562,227.3000030517578,181.5500030517578,215.0,119021674
2012-01-01,189.0899658203125,216.0500030517578,224.5,172.8000030517578,184.6999969482422,236408256
2012-02-01,198.23594665527344,226.5,261.20001220703125,209.64999389648438,216.10000610351562,171628884
2012-03-01,176.5743865966797,201.75,225.0,186.5,223.60000610351562,212055230
2012-04-01,163.66500854492188,187.0,211.0,174.85000610351562,201.5,103898551
2012-05-01,161.56448364257812,184.60000610351562,196.4499969482422,177.0,187.0,107626940
2012-06-01,173.77371215820312,198.5500030517578,201.25,169.75,183.89999389648438,109275927
2012-07-01,182.9634552001953,209.0500030517578,218.3000030517578,192.60000610351562,199.9499969482422,107654683
2012-08-01,170.71044921875,195.0500030517578,220.0,188.14999389648438,209.0,105451342
2012-09-01,206.0677032470703,233.25,244.6999969482422,191.64999389648438,196.0,118442695
2012-10-01,179.16627502441406,202.8000030517578,244.9499969482422,195.5,235.0,184879295
