1996-01-01,6.754421234130859,10.755000114440918,11.300000190734863,9.850000381469727,11.279999732971191,1206000
1996-02-01,8.164339065551758,13.0,13.887499809265137,10.712499618530273,10.755000114440918,1960000
1996-03-01,8.167478561401367,13.005000114440918,13.324999809265137,12.75,13.0,1306000
1996-04-01,8.66676139831543,13.800000190734863,14.75,12.827500343322754,13.0,2250000
1996-05-01,9.206863403320312,14.65999984741211,14.75,13.75,13.800000190734863,2378000
1996-06-01,9.414111137390137,14.989999771118164,16.375,14.5,14.65999984741211,3988000
1996-07-01,8.525453567504883,13.574999809265137,16.697500228881836,12.107500076293945,15.0,4946000
1996-08-01,8.352749824523926,13.300000190734863,14.5,12.350000381469727,13.699999809265137,4816000
1996-09-01,6.86275577545166,10.927499771118164,14.345000267028809,10.837499618530273,13.34749984741211,8766000
1996-10-01,7.041743755340576,11.212499618530273,11.5,9.5,10.800000190734863,4294000
1996-11-01,5.839073181152344,9.297499656677246,11.25,9.149999618530273,11.180000305175781,2422000
1996-12-01,4.939425945281982,7.864999771118164,9.25,7.602499961853027,9.0649995803833,7088000
1997-01-01,5.372763633728027,8.555000305175781,10.427499771118164,8.0,8.100000381469727,19776000
1997-02-01,5.735448837280273,9.132499694824219,9.5,8.27750015258789,8.555000305175781,16080000
1997-03-01,5.930138111114502,9.442500114440918,11.654999732971191,9.425000190734863,9.75,27964000
1997-04-01,7.1909003257751465,11.449999809265137,11.850000381469727,8.654999732971191,8.949999809265137,16564000
1997-05-01,6.67120885848999,10.6225004196167,11.837499618530273,10.369999885559082,11.449999809265137,27898000
1997-06-01,7.787524700164795,12.399999618530273,13.194999694824219,10.662500381469727,10.697500228881836,22164000
1997-07-01,9.81605052947998,15.630000114440918,16.350000381469727,12.039999961853027,12.5,22354000
1997-08-01,8.848888397216797,14.09000015258789,16.447500228881836,14.0,15.645000457763672,29014000
1997-09-01,9.082830429077148,14.462499618530273,15.399999618530273,13.25,14.100000381469727,53326000
1997-10-01,10.338882446289062,16.462499618530273,17.3799991607666,13.75,14.199999809265137,48708000
1997-11-01,9.666892051696777,15.392499923706055,17.049999237060547,14.609999656677246,16.649999618530273,22810000
1997-12-01,10.158323287963867,16.174999237060547,16.700000762939453,13.899999618530273,15.25,14882000
1998-01-01,10.619921684265137,16.90999984741211,17.5,15.75,16.235000610351562,23892000
1998-02-01,11.20712661743164,17.844999313354492,18.100000381469727,16.155000686645508,17.049999237060547,9836000
1998-03-01,12.511852264404297,19.922500610351562,22.700000762939453,17.110000610351562,18.0,33180000
1998-04-01,14.780594825744629,23.53499984741211,26.69499969482422,20.549999237060547,20.575000762939453,58492000
1998-05-01,14.337836265563965,22.829999923706055,24.649999618530273,20.75,23.53499984741211,34890000
1998-06-01,12.588785171508789,20.045000076293945,24.25,15.787500381469727,23.225000381469727,16364000
1998-07-01,16.71491241455078,26.614999771118164,26.950000762939453,18.63249969482422,19.75,108806000
1998-08-01,12.904369354248047,20.547500610351562,28.959999084472656,20.25,26.299999237060547,180788000
1998-09-01,15.590746879577637,24.825000762939453,26.497499465942383,19.575000762939453,20.350000381469727,256108000
1998-10-01,14.097615242004395,22.447500228881836,26.549999237060547,21.25,24.825000762939453,191744000
1998-11-01,12.962455749511719,20.639999389648438,23.219999313354492,20.112499237060547,22.274999618530273,77986000
1998-12-01,15.31598949432373,24.387500762939453,24.985000610351562,20.412500381469727,20.600000381469727,121172000
1999-01-01,17.050907135009766,27.149999618530273,29.450000762939453,24.40999984741211,24.40999984741211,108052000
1999-02-01,18.193923950195312,28.969999313354492,33.44499969482422,25.649999618530273,27.020000457763672,76552720
1999-03-01,27.196666717529297,43.30500030517578,46.119998931884766,31.399999618530273,31.399999618530273,61574040
1999-04-01,27.633150100708008,44.0,45.59000015258789,33.36750030517578,43.75,48663980
1999-05-01,26.314294815063477,41.900001525878906,49.599998474121094,39.61000061035156,43.75,47963260
1999-06-01,26.27191162109375,41.83250045776367,44.099998474121094,38.755001068115234,41.525001525878906,24010080
1999-07-01,28.385204315185547,45.1974983215332,49.25,41.25,41.650001525878906,52909780
1999-08-01,39.17940902709961,62.3849983215332,64.44999694824219,43.002498626708984,44.599998474121094,33653700
1999-09-01,46.19602966308594,73.55750274658203,79.9000015258789,53.900001525878906,62.29999923706055,37600600
1999-10-01,33.244564056396484,52.935001373291016,80.0,52.04999923706055,73.80000305175781,27261160
1999-11-01,35.313907623291016,56.22999954223633,64.72000122070312,45.599998474121094,52.5,31657160
1999-12-01,43.85191345214844,69.82499694824219,77.25,54.5,57.0,33920080
2000-01-01,42.91930389404297,68.33999633789062,84.67500305175781,67.5,75.25,29966720
2000-02-01,48.6735954284668,77.50250244140625,90.1500015258789,66.0,67.5,22849760
2000-03-01,51.25791549682617,81.61750030517578,89.8949966430664,60.10499954223633,79.0,38600400
2000-04-01,40.54850387573242,64.56500244140625,85.8499984741211,62.755001068115234,81.75,33574100
2000-05-01,43.756160736083984,69.67250061035156,72.75,52.27750015258789,64.56500244140625,26454260
2000-06-01,41.00540542602539,65.2925033569336,74.0,60.005001068115234,67.77749633789062,32199960
2000-07-01,36.144466400146484,57.5525016784668,71.25,50.1150016784668,66.19999694824219,37594020
2000-08-01,41.437164306640625,65.9800033569336,69.5,54.349998474121094,56.25,47078760
2000-09-01,39.286170959472656,62.55500030517578,72.0,59.75,65.9800033569336,32718220
2000-10-01,43.996376037597656,70.05500030517578,72.44999694824219,61.400001525878906,62.55500030517578,38454380
2000-11-01,42.43415451049805,67.56749725341797,79.75,65.75,71.25,79581960
