2002-10-01,8.453306198120117,15.25,15.699999809265137,14.600000381469727,15.399999618530273,6468714
2002-11-01,9.257063865661621,16.700000762939453,16.950000762939453,15.199999809265137,15.449999809265137,8497689
2002-12-01,10.67056655883789,19.25,20.25,16.450000762939453,17.0,47057593
2003-01-01,13.275851249694824,23.950000762939453,29.100000381469727,18.25,19.549999237060547,138982825
2003-02-01,13.248133659362793,23.899999618530273,27.399999618530273,22.049999237060547,24.149999618530273,106678888
2003-03-01,13.857877731323242,25.0,26.200000762939453,21.399999618530273,24.5,70037007
2003-04-01,15.437677383422852,27.850000381469727,29.100000381469727,24.75,25.25,60068456
2003-05-01,20.95311737060547,37.79999923706055,39.5,27.850000381469727,27.850000381469727,157213098
2003-06-01,19.17930793762207,34.599998474121094,40.849998474121094,31.149999618530273,36.0,96517686
2003-07-01,24.498008728027344,41.79999923706055,44.599998474121094,33.79999923706055,34.900001525878906,108054673
2003-08-01,27.428396224975586,46.79999923706055,49.400001525878906,38.099998474121094,42.29999923706055,84409763
2003-09-01,27.281875610351562,46.54999923706055,48.0,38.5,46.79999923706055,55887795
2003-10-01,27.428396224975586,46.79999923706055,54.70000076293945,44.900001525878906,46.79999923706055,74526080
2003-11-01,25.90459632873535,44.20000076293945,47.75,40.150001525878906,47.099998474121094,22307363
2003-12-01,29.889915466308594,51.0,53.45000076293945,43.099998474121094,45.0,31763886
2004-01-01,29.186622619628906,49.79999923706055,60.25,49.5,51.79999923706055,56640276
2004-02-01,29.00689697265625,47.650001525878906,54.349998474121094,44.54999923706055,49.79999923706055,18053744
2004-03-01,32.081077575683594,52.70000076293945,54.599998474121094,44.20000076293945,48.75,15494905
2004-04-01,46.38666915893555,76.19999694824219,90.4000015258789,52.70000076293945,52.95000076293945,115338990
2004-05-01,31.594078063964844,51.900001525878906,90.75,38.0,75.75,180956257
2004-06-01,35.185691833496094,57.79999923706055,62.400001525878906,51.04999923706055,53.5,113403576
2004-07-01,38.26451873779297,61.25,65.4000015258789,47.099998474121094,58.0,64766523
2004-08-01,41.38814163208008,66.25,67.25,55.5,61.79999923706055,68065828
2004-09-01,45.979881286621094,73.5999984741211,75.9000015258789,64.80000305175781,66.6500015258789,54925031
2004-10-01,44.76167678833008,71.6500015258789,81.94999694824219,68.75,73.25,42478383
2004-11-01,59.1928596496582,94.75,100.0,70.69999694824219,71.30000305175781,67550370
2004-12-01,68.12644958496094,109.05000305175781,117.0,93.0999984741211,95.0,87644442
2005-01-01,68.96981811523438,110.4000015258789,115.75,92.4000015258789,110.8499984741211,73125583
2005-02-01,75.21710968017578,120.4000015258789,128.0,104.5999984741211,111.0,41819497
2005-03-01,71.90654754638672,113.05000305175781,133.60000610351562,100.5,120.0,79375342
2005-04-01,61.60237503051758,96.8499984741211,118.4000015258789,96.25,113.5,27710734
2005-05-01,66.5954360961914,104.69999694824219,107.8499984741211,93.05000305175781,98.75,43708574
2005-06-01,68.5672378540039,107.80000305175781,112.4000015258789,102.44999694824219,105.0999984741211,20954007
2005-07-01,86.88337707519531,134.6999969482422,138.85000610351562,106.5,108.0,22018459
2005-08-01,87.07688903808594,135.0,140.1999969482422,113.0,132.25,18228668
2005-09-01,86.91564178466797,134.75,143.0,120.8499984741211,130.0,17298296
2005-10-01,73.6928482055664,114.25,139.9499969482422,106.0999984741211,135.1999969482422,12440545
2005-11-01,72.30606842041016,112.0999984741211,124.9000015258789,111.25,115.94999694824219,10570797
2005-12-01,78.78846740722656,122.1500015258789,126.4000015258789,109.6500015258789,112.25,20120322
2006-01-01,79.85272979736328,123.80000305175781,137.8000030517578,117.5,123.5,20233102
2006-02-01,78.8207015991211,122.19999694824219,125.80000305175781,115.30000305175781,124.0,16619424
2006-03-01,78.43370819091797,121.5999984741211,131.0,113.25,123.0,26999294
2006-04-01,75.46663665771484,117.0,129.89999389648438,110.0,122.5,11769649
2006-05-01,68.9842300415039,106.94999694824219,135.89999389648438,99.0,118.0,21727481
2006-06-01,58.438262939453125,90.5999984741211,109.1500015258789,83.5,107.1500015258789,8139557
2006-07-01,68.85352325439453,103.05000305175781,105.44999694824219,81.0999984741211,91.0,11485735
2006-08-01,78.10749816894531,116.9000015258789,123.0,99.55000305175781,101.69999694824219,10220223
2006-09-01,91.16995239257812,136.4499969482422,140.5,110.5,116.0,16132150
2006-10-01,86.72671508789062,129.8000030517578,139.4499969482422,121.0,136.4499969482422,20688498
2006-11-01,85.82470703125,128.4499969482422,141.35000610351562,125.0,130.9499969482422,18980587
2006-12-01,81.9828109741211,122.69999694824219,133.89999389648438,100.0,130.0,13848582
2007-01-01,74.26559448242188,111.1500015258789,125.75,110.0,122.69999694824219,15438856
2007-02-01,66.12937927246094,97.75,115.94999694824219,91.1500015258789,112.0,16397620
2007-03-01,70.35760498046875,104.0,108.5,84.0,99.6500015258789,18140997
2007-04-01,72.08271026611328,106.55000305175781,115.5,92.0,98.80000305175781,13681934
2007-05-01,81.04655456542969,119.80000305175781,132.0,105.0,106.55000305175781,22341149
2007-06-01,89.67213439941406,132.5500030517578,134.75,111.75,120.5,19245512
2007-07-01,107.36224365234375,155.89999389648438,168.3000030517578,125.19999694824219,133.0,45637464
2007-08-01,94.03666687011719,136.5500030517578,160.0,116.0,153.5,31454224
2007-09-01,112.49280548095703,163.35000610351562,164.8000030517578,137.0,137.0,25506072
2007-10-01,119.8958969116211,174.10000610351562,192.0,130.25,162.0,36216826
2007-11-01,122.4095230102539,177.75,199.8000030517578,164.10000610351562,176.0,28733628
