2004-12-01,37.38326644897461,72.70833587646484,74.25,65.58333587646484,66.25,361358869
2005-01-01,37.06190872192383,72.08333587646484,74.70833587646484,64.5,73.33333587646484,266903701
2005-02-01,39.84691619873047,77.5,79.58333587646484,71.08333587646484,72.5,344183281
2005-03-01,37.021121978759766,71.08333587646484,79.58333587646484,69.16666412353516,77.91666412353516,136790822
2005-04-01,35.65399932861328,68.45833587646484,82.5,66.66666412353516,82.5,111929272
2005-05-01,36.239906311035156,69.58333587646484,71.66666412353516,67.625,68.66666412353516,64931789
2005-06-01,36.02290344238281,69.16666412353516,83.5,68.33333587646484,69.41666412353516,83510667
2005-07-01,40.71022033691406,78.16666412353516,81.58333587646484,69.125,69.58333587646484,138558486
2005-08-01,44.29080581665039,85.04166412353516,85.54166412353516,77.66666412353516,78.58333587646484,129417332
2005-09-01,45.98345947265625,88.29166412353516,91.45833587646484,82.5,85.41666412353516,85935928
2005-10-01,42.660457611083984,80.95833587646484,91.66666412353516,76.5,89.125,96474741
2005-11-01,45.77819061279297,86.875,89.79166412353516,79.95833587646484,81.66666412353516,66164591
2005-12-01,49.18137741088867,93.33333587646484,94.91666412353516,84.16666412353516,87.45833587646484,81892312
2006-01-01,50.279170989990234,95.41666412353516,98.33333587646484,91.04166412353516,93.66666412353516,65950811
2006-02-01,57.59049987792969,109.29166412353516,112.5,95.5,96.08333587646484,96467781
2006-03-01,59.87394714355469,111.75,118.33333587646484,108.79166412353516,110.41666412353516,104265490
2006-04-01,72.89351654052734,136.0500030517578,137.35000610351562,100.91666412353516,113.20833587646484,117342387
2006-05-01,50.185150146484375,93.66666412353516,115.83333587646484,70.91666412353516,113.16666412353516,138278100
2006-06-01,49.51543045043945,92.41666412353516,97.83333587646484,80.0,94.58333587646484,88339127
2006-07-01,51.45764923095703,96.04166412353516,99.125,87.0,93.33333587646484,45768635
2006-08-01,55.476036071777344,103.54166412353516,106.875,95.54166412353516,96.04166412353516,45597988
2006-09-01,58.45519256591797,108.41666412353516,109.58333587646484,96.66666412353516,103.75,45498052
2006-10-01,58.230533599853516,108.0,112.08333587646484,104.25,108.41666412353516,41627480
2006-11-01,66.02606201171875,122.45833587646484,131.5833282470703,105.875,108.33333587646484,108386193
2006-12-01,61.33076858520508,113.75,128.75,109.625,124.16666412353516,108554668
2007-01-01,63.82444381713867,118.375,121.45833587646484,109.625,113.75,63739818
2007-02-01,62.85844421386719,116.58333587646484,122.75,113.08333587646484,119.16666412353516,76861571
2007-03-01,68.6394271850586,125.20833587646484,126.25,107.5,116.58333587646484,69438405
2007-04-01,73.00220489501953,133.1666717529297,136.4583282470703,118.41666412353516,123.70833587646484,94362958
2007-05-01,72.4083023071289,132.0833282470703,138.7083282470703,123.625,133.1666717529297,62961398
2007-06-01,69.80432891845703,127.33333587646484,137.5,124.16666412353516,134.5,53815823
2007-07-01,75.74321746826172,138.1666717529297,142.0833282470703,126.20833587646484,127.33333587646484,85458610
2007-08-01,79.19232940673828,144.4583282470703,147.1666717529297,130.0833282470703,136.8333282470703,102168346
2007-09-01,89.03411865234375,161.625,166.6666717529297,143.75,145.0,190923035
2007-10-01,109.66876220703125,199.0833282470703,202.5,160.125,162.7083282470703,311952992
2007-11-01,108.6358642578125,197.2083282470703,236.0833282470703,183.3333282470703,202.4583282470703,286081025
2007-12-01,115.17742919921875,209.0833282470703,211.5416717529297,187.5,198.3333282470703,168351160
2008-01-01,89.99816131591797,163.375,242.2916717529297,138.375,210.8333282470703,435412312
2008-02-01,92.72954559326172,168.3333282470703,189.5,151.75,165.8333282470703,214871532
2008-03-01,91.45133209228516,163.8333282470703,171.75,134.4166717529297,166.3333282470703,178582444
2008-04-01,91.52108001708984,163.9583282470703,169.0833282470703,151.6666717529297,165.8333282470703,161968395
2008-05-01,80.1710433959961,143.625,169.0833282470703,140.0833282470703,163.9583282470703,196146739
2008-06-01,70.6584701538086,126.58333587646484,144.625,123.33333587646484,143.625,152008941
2008-07-01,79.2407455444336,141.9583282470703,164.0833282470703,125.0,126.75,193230639
2008-08-01,81.35724639892578,145.75,158.125,138.625,143.4166717529297,131608506
2008-09-01,80.33692932128906,143.25,160.0,132.5,144.9583282470703,166568439
2008-10-01,65.94266510009766,117.58333587646484,153.25,94.16666412353516,144.1666717529297,203816420
2008-11-01,74.51847076416016,132.875,138.6666717529297,108.66666412353516,120.83333587646484,182600527
2008-12-01,84.40284729003906,150.5,160.0,126.0,131.6666717529297,168873061
2009-01-01,88.63233184814453,158.0416717529297,160.9166717529297,137.7083282470703,150.5,154038262
2009-02-01,87.74381256103516,154.1666717529297,157.9166717529297,142.5833282470703,157.0833282470703,110950832
2009-03-01,85.30119323730469,149.875,155.75,139.375,151.6666717529297,140083043
2009-04-01,90.11524963378906,158.3333282470703,171.5,146.7083282470703,150.4166717529297,153717012
2009-05-01,102.16223907470703,179.5,187.5,154.7083282470703,158.3333282470703,176212030
2009-06-01,92.51043701171875,162.5416717529297,194.1666717529297,151.6666717529297,182.3333282470703,287003313
2009-07-01,102.25709533691406,179.6666717529297,187.5,157.0833282470703,165.5833282470703,148852318
2009-08-01,100.71565246582031,176.9583282470703,183.7083282470703,167.5416717529297,179.25,101181574
2009-09-01,101.3796615600586,178.125,179.4166717529297,169.375,177.0833282470703,80964088
2009-10-01,101.1301040649414,177.0,185.0,170.9166717529297,177.9166717529297,82779209
2009-11-01,99.8921890258789,174.8333282470703,183.4166717529297,168.0833282470703,177.0,67347332
2009-12-01,112.20016479492188,196.375,201.125,171.0416717529297,175.8333282470703,94269374
