2009-09-01,101.9000015258789,101.9000015258789,104.94999694824219,97.30000305175781,103.25,59288666
2009-10-01,97.80000305175781,97.80000305175781,104.9000015258789,94.25,102.0,19665177
2009-11-01,94.4000015258789,94.4000015258789,97.5999984741211,90.0999984741211,97.25,22088853
2009-12-01,99.0,99.0,100.4000015258789,91.8499984741211,94.4000015258789,11295492
2010-01-01,100.0,100.0,112.9000015258789,95.0,98.8499984741211,38870978
2010-02-01,106.05000305175781,106.05000305175781,110.0,99.80000305175781,101.3499984741211,32256734
2010-03-01,116.0,116.0,118.0,100.55000305175781,106.05000305175781,21295708
2010-04-01,125.19999694824219,125.19999694824219,128.89999389648438,113.6500015258789,116.05000305175781,26889306
2010-05-01,121.5999984741211,121.5999984741211,127.9000015258789,112.0,125.4000015258789,15226077
2010-06-01,127.0,127.0,127.94999694824219,114.55000305175781,120.5999984741211,10467849
2010-07-01,127.30000305175781,127.30000305175781,133.89999389648438,122.80000305175781,126.0,14883618
2010-08-01,135.9499969482422,135.9499969482422,144.60000610351562,128.10000610351562,128.89999389648438,37962717
2010-09-01,134.0,134.0,145.89999389648438,133.0,137.8000030517578,31831387
2010-10-01,128.9499969482422,128.9499969482422,140.89999389648438,127.0,135.39999389648438,20758953
2010-11-01,135.89999389648438,135.89999389648438,144.85000610351562,127.44999694824219,130.39999389648438,31905760
2010-12-01,130.35000610351562,130.35000610351562,139.3000030517578,122.19999694824219,137.0,14560905
2011-01-01,123.69999694824219,123.69999694824219,131.85000610351562,118.0999984741211,130.60000610351562,21957786
2011-02-01,119.1500015258789,119.1500015258789,127.9000015258789,114.0,124.0,29951672
2011-03-01,112.75,112.75,119.1500015258789,108.0,119.0,29966373
2011-04-01,112.6500015258789,112.6500015258789,121.9000015258789,112.25,112.5,10334778
2011-05-01,115.5999984741211,115.5999984741211,116.05000305175781,106.1500015258789,113.0999984741211,13697956
2011-06-01,109.94999694824219,109.94999694824219,119.0,105.8499984741211,116.19999694824219,13178452
2011-07-01,99.1500015258789,99.1500015258789,115.80000305175781,93.6500015258789,110.05000305175781,30888724
2011-08-01,91.55000305175781,91.55000305175781,106.0999984741211,82.55000305175781,104.0,46230414
2011-09-01,85.4000015258789,85.4000015258789,94.80000305175781,80.0999984741211,91.55000305175781,11715824
2011-10-01,88.1500015258789,88.1500015258789,89.5999984741211,75.55000305175781,85.0,11980089
2011-11-01,71.19999694824219,71.19999694824219,90.0,69.8499984741211,88.0,11018268
2011-12-01,62.45000076293945,62.45000076293945,79.0,59.25,73.0,18431277
2012-01-01,80.05000305175781,80.05000305175781,91.9000015258789,61.29999923706055,62.79999923706055,55338347
2012-02-01,75.8499984741211,75.8499984741211,96.75,69.0,80.75,210355659
2012-03-01,68.5,68.5,79.30000305175781,62.0,76.4000015258789,153522987
2012-04-01,64.1500015258789,64.1500015258789,73.9000015258789,62.20000076293945,68.75,68692159
2012-05-01,47.29999923706055,47.29999923706055,65.30000305175781,47.0,64.30000305175781,49702324
2012-06-01,49.95000076293945,49.95000076293945,52.0,44.099998474121094,46.900001525878906,38824291
2012-07-01,43.70000076293945,43.70000076293945,53.349998474121094,40.70000076293945,50.29999923706055,54847687
2012-08-01,39.79999923706055,39.79999923706055,44.45000076293945,36.79999923706055,43.900001525878906,37162517
2012-09-01,52.95000076293945,52.95000076293945,54.04999923706055,39.099998474121094,40.04999923706055,53781500
2012-10-01,48.20000076293945,48.20000076293945,55.79999923706055,46.29999923706055,53.0,48719163
2012-11-01,53.099998474121094,53.099998474121094,53.5,46.400001525878906,48.04999923706055,18988954
2012-12-01,61.70000076293945,61.70000076293945,69.75,52.75,53.849998474121094,88680786
2013-01-01,61.0,61.0,68.4000015258789,58.900001525878906,61.54999923706055,60854550
2013-02-01,44.45000076293945,44.45000076293945,61.29999923706055,43.25,60.95000076293945,52336385
2013-03-01,40.650001525878906,40.650001525878906,51.400001525878906,38.25,44.75,36133986
2013-04-01,48.849998474121094,48.849998474121094,50.75,40.54999923706055,41.70000076293945,56782291
2013-05-01,56.75,56.75,62.45000076293945,46.5,48.849998474121094,76111259
2013-06-01,41.45000076293945,41.45000076293945,59.79999923706055,38.75,56.150001525878906,84682140
2013-07-01,35.04999923706055,35.04999923706055,44.849998474121094,32.79999923706055,41.45000076293945,88947742
2013-08-01,33.650001525878906,33.650001525878906,38.400001525878906,29.299999237060547,34.099998474121094,51236035
2013-09-01,32.25,32.25,36.849998474121094,31.600000381469727,33.95000076293945,44168291
2013-10-01,32.70000076293945,32.70000076293945,37.400001525878906,31.75,32.04999923706055,83224146
2013-11-01,35.599998474121094,35.599998474121094,37.25,32.29999923706055,32.29999923706055,93552888
2013-12-01,38.95000076293945,38.95000076293945,42.70000076293945,35.599998474121094,35.79999923706055,193470321
2014-01-01,32.599998474121094,32.599998474121094,39.75,31.799999237060547,39.599998474121094,63011386
2014-02-01,35.900001525878906,35.900001525878906,38.45000076293945,31.799999237060547,32.5,55215893
2014-03-01,48.599998474121094,48.599998474121094,52.0,34.79999923706055,35.79999923706055,113780332
2014-04-01,48.150001525878906,48.150001525878906,59.25,44.54999923706055,49.0,225272495
2014-05-01,60.20000076293945,60.20000076293945,68.3499984741211,46.70000076293945,48.150001525878906,410484207
2014-06-01,62.54999923706055,62.54999923706055,65.0999984741211,56.349998474121094,60.79999923706055,167048042
2014-07-01,56.599998474121094,56.599998474121094,67.25,54.25,62.95000076293945,196954581
2014-08-01,47.20000076293945,47.20000076293945,57.900001525878906,47.04999923706055,56.0,92497317
