2009-09-01,17.777524948120117,34.5,42.0,33.04999923706055,42.0,1231291200
2009-10-01,15.716360092163086,30.5,35.0,30.350000381469727,34.599998474121094,244676900
2009-11-01,16.05129623413086,31.149999618530273,34.20000076293945,29.399999618530273,30.5,178174200
2009-12-01,17.54564094543457,34.04999923706055,34.95000076293945,31.049999237060547,31.049999237060547,207157644
2010-01-01,17.030353546142578,33.04999923706055,36.599998474121094,32.29999923706055,34.04999923706055,250522210
2010-02-01,16.437767028808594,31.899999618530273,33.900001525878906,31.700000762939453,33.349998474121094,100645751
2010-03-01,15.690594673156738,30.450000762939453,33.5,30.0,31.899999618530273,150953100
2010-04-01,15.664830207824707,30.399999618530273,31.450000762939453,30.049999237060547,30.5,150996200
2010-05-01,14.9434232711792,29.0,30.700000762939453,27.600000381469727,30.299999237060547,123912900
2010-06-01,16.18012237548828,31.399999618530273,31.700000762939453,27.899999618530273,29.0,107362800
2010-07-01,16.3604736328125,31.75,32.5,29.899999618530273,31.299999237060547,181899800
2010-08-01,15.664830207824707,30.399999618530273,32.04999923706055,30.200000762939453,31.799999237060547,118258600
2010-09-01,16.33470916748047,31.700000762939453,33.29999923706055,30.25,30.25,220833900
2010-10-01,16.364151000976562,31.200000762939453,34.400001525878906,31.0,31.899999618530273,180294316
2010-11-01,14.475983619689941,27.600000381469727,32.29999923706055,26.899999618530273,31.5,119781167
2010-12-01,14.79067611694336,28.200000762939453,29.899999618530273,26.549999237060547,27.600000381469727,102564640
2011-01-01,12.876280784606934,24.549999237060547,29.350000381469727,24.399999618530273,28.25,122490913
2011-02-01,12.14199447631836,23.149999618530273,25.25,22.25,24.600000381469727,103854800
2011-03-01,13.269652366638184,25.299999237060547,25.5,22.25,23.25,95661143
2011-04-01,13.584344863891602,25.899999618530273,26.299999237060547,24.600000381469727,25.399999618530273,88353992
2011-05-01,13.059853553771973,24.899999618530273,26.0,23.350000381469727,26.0,63111439
2011-06-01,12.587808609008789,24.0,25.399999618530273,22.450000762939453,24.899999618530273,65135030
2011-07-01,12.928729057312012,24.649999618530273,27.0,23.0,24.299999237060547,79089746
2011-08-01,12.745158195495605,24.299999237060547,25.899999618530273,23.049999237060547,24.649999618530273,80884950
2011-09-01,12.325565338134766,23.5,25.100000381469727,22.950000762939453,24.299999237060547,58911417
2011-10-01,13.471147537231445,25.049999237060547,25.399999618530273,23.0,23.5,56894254
2011-11-01,12.072946548461914,22.450000762939453,25.399999618530273,21.850000381469727,25.0,102857608
2011-12-01,9.706756591796875,18.049999237060547,23.600000381469727,17.649999618530273,23.600000381469727,111798007
2012-01-01,11.078070640563965,20.600000381469727,21.149999618530273,17.5,17.5,118544406
2012-02-01,11.40073299407959,21.200000762939453,22.899999618530273,20.149999618530273,20.25,133885356
2012-03-01,10.594078063964844,19.700000762939453,21.799999237060547,19.100000381469727,20.700000762939453,98219809
2012-04-01,10.163862228393555,18.899999618530273,20.75,18.200000762939453,19.899999618530273,59256368
2012-05-01,9.84119701385498,18.299999237060547,19.850000381469727,17.149999618530273,18.950000762939453,75293645
2012-06-01,9.814309120178223,18.25,19.0,17.649999618530273,18.299999237060547,60527903
2012-07-01,9.814309120178223,18.25,19.399999618530273,17.75,18.350000381469727,54829363
2012-08-01,9.626089096069336,17.899999618530273,18.700000762939453,17.450000762939453,18.299999237060547,80353545
2012-09-01,10.791769027709961,19.299999237060547,19.75,17.299999237060547,18.049999237060547,124909465
2012-10-01,12.049874305725098,21.549999237060547,23.0,19.299999237060547,19.5,189671376
2012-11-01,13.000447273254395,23.25,23.799999237060547,18.75,21.399999618530273,179760670
2012-12-01,14.230595588684082,25.450000762939453,26.049999237060547,23.0,23.399999618530273,304589123
2013-01-01,16.215608596801758,29.0,29.049999237060547,24.799999237060547,25.5,409818908
2013-02-01,15.125250816345215,27.049999237060547,29.399999618530273,25.549999237060547,29.0,302211245
2013-03-01,11.099306106567383,19.850000381469727,27.899999618530273,18.149999618530273,26.5,733436208
2013-04-01,12.105792045593262,21.649999618530273,22.350000381469727,19.850000381469727,19.850000381469727,124796559
2013-05-01,10.763810157775879,19.25,21.649999618530273,19.149999618530273,21.649999618530273,65560809
2013-06-01,10.316483497619629,18.450000762939453,19.25,17.149999618530273,19.149999618530273,103499662
2013-07-01,9.282038688659668,16.600000381469727,19.25,16.549999237060547,18.450000762939453,72263289
2013-08-01,8.946542739868164,16.0,17.25,14.800000190734863,17.0,93007688
2013-09-01,11.34537124633789,19.549999237060547,20.350000381469727,15.949999809265137,16.0,115995338
2013-10-01,10.503896713256836,18.100000381469727,20.0,17.899999618530273,19.5,100239919
2013-11-01,10.561931610107422,18.200000762939453,19.100000381469727,17.600000381469727,18.100000381469727,78869171
2013-12-01,11.34537124633789,19.549999237060547,19.850000381469727,17.75,18.299999237060547,99725614
2014-01-01,10.387832641601562,17.899999618530273,19.75,17.450000762939453,19.549999237060547,93949293
2014-02-01,10.445865631103516,18.0,18.899999618530273,17.350000381469727,17.700000762939453,64638457
2014-03-01,11.084224700927734,19.100000381469727,19.75,17.5,17.899999618530273,86056486
2014-04-01,11.026190757751465,19.0,20.850000381469727,18.549999237060547,19.049999237060547,109227762
2014-05-01,14.392078399658203,24.799999237060547,28.600000381469727,18.399999618530273,19.0,367505795
2014-06-01,15.32060432434082,26.399999618530273,29.600000381469727,23.450000762939453,23.5,369717311
2014-07-01,13.260446548461914,22.850000381469727,27.950000762939453,22.700000762939453,26.450000762939453,187003331
2014-08-01,12.564055442810059,21.649999618530273,23.25,20.450000762939453,22.5,97064215
