1996-01-01,3.9359400272369385,5.203332901000977,5.883333206176758,5.073332786560059,5.733333110809326,3000000
1996-02-01,5.547126770019531,7.3333330154418945,8.216666221618652,5.400000095367432,5.203332901000977,3979500
1996-03-01,6.084190368652344,8.043333053588867,8.666666030883789,7.199999809265137,7.3333330154418945,17799000
1996-04-01,9.067031860351562,11.986665725708008,12.133333206176758,8.100000381469727,8.043333053588867,10579500
1996-05-01,9.001473426818848,11.899999618530273,12.800000190734863,11.666666030883789,11.986665725708008,3010500
1996-06-01,9.067031860351562,11.986665725708008,12.933333396911621,10.816665649414062,11.899999618530273,4579500
1996-07-01,8.673686981201172,11.466666221618652,12.109999656677246,10.666666030883789,11.723333358764648,12090000
1996-08-01,8.830016136169434,11.673333168029785,11.746665954589844,9.866665840148926,11.666666030883789,14481000
1996-09-01,8.998952865600586,11.896665573120117,12.566665649414062,11.220000267028809,11.733332633972168,62632500
1996-10-01,9.291436195373535,12.283332824707031,13.399999618530273,10.479999542236328,11.746665954589844,25897500
1996-11-01,9.78815746307373,12.9399995803833,18.225000381469727,11.600000381469727,12.333333015441895,11371500
1996-12-01,10.680741310119629,14.119999885559082,15.399999618530273,12.466666221618652,13.0,49866000
1997-01-01,11.366565704345703,15.026665687561035,16.200000762939453,14.199999809265137,14.333333015441895,38400000
1997-02-01,12.823946952819824,16.953332901000977,16.969999313354492,14.403332710266113,15.026665687561035,11724000
1997-03-01,14.909165382385254,19.709999084472656,31.94499969482422,17.66666603088379,17.66666603088379,29490000
1997-04-01,20.004955291748047,26.446666717529297,36.96500015258789,19.100000381469727,19.100000381469727,62002500
1997-05-01,21.071517944335938,27.856666564941406,29.466665267944336,26.233333587646484,26.446666717529297,74268000
1997-06-01,19.374603271484375,25.613332748413086,30.083332061767578,24.200000762939453,27.979999542236328,98362500
1997-07-01,21.515287399291992,28.44333267211914,28.593332290649414,24.536666870117188,25.466665267944336,53850000
1997-08-01,18.915706634521484,25.00666618347168,31.010000228881836,24.670000076293945,28.600000381469727,57444000
1997-09-01,18.330732345581055,24.233333587646484,27.24333381652832,22.700000762939453,25.26333236694336,194682000
1997-10-01,18.89805793762207,24.983333587646484,26.866666793823242,23.01333236694336,24.003332138061523,87228000
1997-11-01,17.097759246826172,22.60333251953125,25.200000762939453,20.066665649414062,25.200000762939453,106137000
1997-12-01,17.89452362060547,23.656665802001953,24.200000762939453,20.950000762939453,22.266666412353516,101937000
1998-01-01,13.898077964782715,18.373332977294922,23.66666603088379,17.366666793823242,23.376665115356445,125838000
1998-02-01,16.12701416015625,21.31999969482422,22.053333282470703,18.143333435058594,18.453332901000977,98533500
1998-03-01,18.15422821044922,24.0,24.866666793823242,20.06999969482422,21.5766658782959,119817000
1998-04-01,19.896535873413086,26.303333282470703,29.979999542236328,24.139999389648438,24.66666603088379,216055500
1998-05-01,18.234920501708984,24.106666564941406,27.399999618530273,23.200000762939453,26.303333282470703,77805000
1998-06-01,12.385220527648926,16.373332977294922,25.52666664123535,13.00666618347168,24.366666793823242,92890500
1998-07-01,10.983311653137207,14.520000457763672,18.65333366394043,13.533332824707031,16.799999237060547,234256500
1998-08-01,11.4901123046875,15.1899995803833,15.859999656677246,12.933333396911621,14.300000190734863,176091000
1998-09-01,14.198123931884766,18.770000457763672,20.799999237060547,14.533332824707031,15.073332786560059,301351500
1998-10-01,11.71704387664795,15.489999771118164,18.770000457763672,14.140000343322754,18.770000457763672,182695500
1998-11-01,11.767472267150879,15.556666374206543,24.825000762939453,14.873332977294922,15.65999984741211,125178000
1998-12-01,13.217288970947266,17.47333335876465,24.8700008392334,15.206665992736816,15.583333015441895,108984000
1999-01-01,13.1113920211792,17.333332061767578,20.983333587646484,17.01333236694336,17.47333335876465,134352000
1999-02-01,12.249065399169922,16.19333267211914,17.3266658782959,15.199999809265137,17.003332138061523,139114500
1999-03-01,12.00196361541748,15.866665840148926,23.549999237060547,15.0,16.593332290649414,252519090
1999-04-01,9.127544403076172,12.066665649414062,16.03333282470703,9.899999618530273,16.0,182182125
1999-05-01,10.262184143066406,13.566665649414062,15.433333396911621,11.50666618347168,11.933333396911621,180195765
1999-06-01,12.508772850036621,16.536666870117188,17.200000762939453,13.079999923706055,13.526665687561035,268138770
1999-07-01,13.219805717468262,17.476665496826172,23.266666412353516,15.866665840148926,16.5,151246545
1999-08-01,15.9732027053833,21.116666793823242,21.38666534423828,16.336666107177734,17.200000762939453,171062085
1999-09-01,13.817386627197266,18.266666412353516,21.31999969482422,16.266666412353516,21.200000762939453,120983175
1999-10-01,13.726614952087402,18.146665573120117,21.633333206176758,16.933332443237305,18.0,85064400
1999-11-01,12.039785385131836,15.916666030883789,26.600000381469727,15.483332633972168,17.733333587646484,64460250
1999-12-01,10.574841499328613,13.979999542236328,16.66666603088379,13.583333015441895,16.19333267211914,81636435
2000-01-01,8.830016136169434,11.673333168029785,15.266666412353516,11.673333168029785,14.65999984741211,132197715
2000-02-01,7.33733606338501,9.699999809265137,13.533332824707031,9.533332824707031,11.399999618530273,268881120
2000-03-01,6.336330890655518,8.376666069030762,10.0,8.010000228881836,9.863332748413086,223182705
2000-04-01,5.090749740600586,6.730000019073486,8.956665992736816,5.539999961853027,8.420000076293945,294861435
2000-05-01,6.147225379943848,8.126666069030762,8.996665954589844,6.3333330154418945,6.730000019073486,328927725
2000-06-01,6.6918535232543945,8.84666633605957,9.989999771118164,7.766665935516357,7.900000095367432,259334685
2000-07-01,5.940467357635498,7.853332996368408,10.333333015441895,7.466666221618652,8.993332862854004,166790985
