1996-01-01,3.1008141040802,6.310513019561768,7.74577522277832,5.428647994995117,7.319124221801758,7773349474
1996-02-01,3.7165908813476562,7.563690185546875,8.74545955657959,6.2301812171936035,6.248032093048096,14973553178
1996-03-01,3.628873825073242,7.385173797607422,8.497323989868164,6.872836112976074,7.622600078582764,11775587889
1996-04-01,4.292017459869385,8.734749794006348,9.372049331665039,7.354826927185059,7.417306900024414,8950735031
1996-05-01,4.181493759155273,8.509819984436035,9.636251449584961,8.052821159362793,9.532712936401367,11910715019
1996-06-01,3.9165210723876953,7.6261701583862305,8.977529525756836,7.413736820220947,8.675840377807617,6391296506
1996-07-01,3.9201879501342773,7.633310794830322,8.968605041503906,5.930274963378906,7.53512716293335,14094147804
1996-08-01,3.878931760787964,7.552978992462158,7.854669094085693,6.931746006011963,7.781477928161621,5797174919
1996-09-01,3.503048896789551,6.821065902709961,7.672584056854248,6.619344234466553,7.572615146636963,3693242352
1996-10-01,3.7038259506225586,7.212015151977539,7.8868021965026855,6.444398880004883,6.854983806610107,5096369157
1996-11-01,3.324275016784668,6.472961902618408,7.711856842041016,6.203403949737549,7.263783931732178,3792925726
1996-12-01,3.78908634185791,7.3780341148376465,7.533341884613037,6.310513019561768,6.4354729652404785,3142156312
1997-01-01,4.910317897796631,9.561274528503418,10.282477378845215,7.479787826538086,7.479787826538086,6943949640
1997-02-01,5.386131763458252,10.48776912689209,10.675209999084473,8.925761222839355,9.26494026184082,5955235666
1997-03-01,4.818640232086182,9.382760047912598,11.423189163208008,9.370264053344727,10.964405059814453,7002098743
1997-04-01,5.678588390350342,11.057232856750488,11.353568077087402,8.568730354309082,8.652632713317871,5754063753
1997-05-01,5.519982814788818,10.748400688171387,11.057232856750488,10.028985023498535,11.057232856750488,4623941671
1997-06-01,7.023104667663574,13.151215553283691,13.924186706542969,10.730549812316895,10.8358736038208,8799911763
1997-07-01,6.8638997077941895,12.853096008300781,13.456477165222168,12.219367027282715,13.281532287597656,5886469820
1997-08-01,6.297626972198486,11.792715072631836,13.763524055480957,11.70702838897705,12.887014389038086,4572301821
1997-09-01,6.891546249389648,12.904865264892578,12.958419799804688,11.782004356384277,11.808781623840332,4265557676
1997-10-01,13.82313060760498,25.884706497192383,28.0804443359375,12.67101001739502,12.888798713684082,7218150339
1997-11-01,6.0497636795043945,11.32857608795166,26.548784255981445,10.50383472442627,25.923980712890625,2484179530
1997-12-01,6.394866466522217,11.974801063537598,12.24614429473877,10.543108940124512,11.217896461486816,3000608863
1998-01-01,5.880073070526123,11.010819435119629,12.460362434387207,10.471702575683594,11.914106369018555,1619718959
1998-02-01,6.108870029449463,11.439254760742188,11.51423168182373,10.593092918395996,11.067943572998047,1244019217
1998-03-01,6.673234939575195,12.496065139770508,13.202985763549805,11.325005531311035,11.482098579406738,2527577788
1998-04-01,7.31958532333374,13.706398963928223,14.763209342956543,12.638877868652344,12.674580574035645,2278623538
1998-05-01,6.362454891204834,11.914106369018555,13.959890365600586,11.317865371704102,13.706398963928223,1801779060
1998-06-01,5.649997711181641,10.250344276428223,12.710284233093262,9.318493843078613,12.067628860473633,2245806303
1998-07-01,5.350867748260498,9.707657814025879,11.025099754333496,9.289932250976562,10.068258285522461,1407715335
1998-08-01,4.215357780456543,7.647592067718506,9.643391609191895,7.536911964416504,9.643391609191895,1843893115
1998-09-01,4.693570137023926,8.515175819396973,9.15425968170166,7.283421039581299,7.633310794830322,2709154034
1998-10-01,4.357050895690918,7.904654026031494,8.515175819396973,7.112045764923096,8.515175819396973,2036082602
1998-11-01,4.418056488037109,8.01533317565918,9.104275703430176,7.718997955322266,7.861810207366943,2836216727
1998-12-01,4.707346439361572,8.540167808532715,8.893628120422363,7.940357208251953,7.976059913635254,2082209618
1999-01-01,5.220983028411865,9.472017288208008,10.828733444213867,8.540167808532715,8.568730354309082,2580693706
1999-02-01,5.506336212158203,9.98971176147461,10.26462459564209,8.325949668884277,9.389900207519531,2101353642
1999-03-01,5.132425308227539,9.31135368347168,11.242889404296875,8.383074760437012,10.353882789611816,2200326265
1999-04-01,5.339061260223389,9.686236381530762,9.850469589233398,8.286676406860352,9.347057342529297,1397021948
1999-05-01,6.588711261749268,11.953378677368164,13.627852439880371,9.586267471313477,9.743361473083496,3746931023
1999-06-01,7.645406723022461,12.67101001739502,14.006303787231445,11.789145469665527,12.003362655639648,3471861575
1999-07-01,7.716498851776123,12.788829803466797,14.266936302185059,12.14974594116211,12.653159141540527,2969214622
1999-08-01,8.336917877197266,13.81707763671875,13.91347599029541,11.924817085266113,12.717424392700195,1901714608
1999-09-01,10.329593658447266,17.119609832763672,17.85152244567871,13.031611442565918,13.956319808959961,2821400452
1999-10-01,10.144330024719238,16.812564849853516,19.20823860168457,15.852151870727539,17.116039276123047,3233168084
1999-11-01,9.474360466003418,15.70219898223877,17.276702880859375,15.17379379272461,16.78757095336914,1892126422
1999-12-01,10.040926933288574,16.641189575195312,17.415945053100586,15.437995910644531,15.909276962280273,1724625876
2000-01-01,14.138294219970703,23.431907653808594,24.413742065429688,16.958946228027344,16.958946228027344,3776356188
2000-02-01,13.392926216125488,22.196582794189453,26.70587730407715,21.882396697998047,23.62113380432129,2141504770
2000-03-01,13.634198188781738,22.59645652770996,23.553298950195312,14.077710151672363,22.492918014526367,2541646531
2000-04-01,14.866432189941406,24.638671875,27.134313583374023,19.868743896484375,23.39620590209961,4077296592
2000-05-01,15.164910316467285,24.556554794311523,25.477693557739258,21.88596534729004,24.638671875,2176062925
