2002-07-01,26.50189208984375,35.279998779296875,41.22222137451172,34.72444534301758,40.11111068725586,53440411
2002-08-01,30.658449172973633,40.813331604003906,41.77777862548828,34.44444274902344,34.88888931274414,74164480
2002-09-01,27.98756217956543,37.25777816772461,41.71110916137695,37.12444305419922,41.08888626098633,38922323
2002-10-01,31.47641944885254,41.9022216796875,42.77777862548828,36.72444534301758,36.72444534301758,44830922
2002-11-01,34.23745346069336,45.57777786254883,46.44444274902344,41.5555534362793,41.666664123535156,96708811
2002-12-01,35.60627746582031,47.400001525878906,47.5555534362793,42.88888931274414,47.511112213134766,72375291
2003-01-01,30.965604782104492,41.22222137451172,47.635555267333984,40.813331604003906,47.488887786865234,58802328
2003-02-01,33.47957992553711,44.56888961791992,45.93333435058594,40.502220153808594,41.43555450439453,87826081
2003-03-01,30.808700561523438,41.01333236694336,45.44444274902344,40.71110916137695,44.72444534301758,51341080
2003-04-01,33.402793884277344,44.46666717529297,44.666664123535156,40.488887786865234,41.08000183105469,42782367
2003-05-01,37.118656158447266,49.413333892822266,53.35555648803711,43.83555603027344,44.46666717529297,70978660
2003-06-01,40.974761962890625,54.54666519165039,56.5555534362793,47.79999923706055,49.77777862548828,118360727
2003-07-01,48.76040267944336,64.9111099243164,65.32444763183594,53.59111022949219,54.24444580078125,100616371
2003-08-01,48.393157958984375,64.4222183227539,65.88888549804688,59.622222900390625,64.4000015258789,100290790
2003-09-01,53.93523406982422,71.80000305175781,72.17778015136719,61.11111068725586,65.11111450195312,126899554
2003-10-01,67.86724853515625,90.34666442871094,92.82221984863281,70.66666412353516,71.11111450195312,128816487
2003-11-01,66.92244720458984,89.0888900756836,95.28888702392578,79.46666717529297,90.97777557373047,79051168
2003-12-01,88.00577545166016,117.15555572509766,133.11111450195312,88.66666412353516,89.88888549804688,118861387
2004-01-01,83.72566223144531,111.45777893066406,133.3333282470703,97.75555419921875,118.84444427490234,137478366
2004-02-01,93.92513275146484,125.03555297851562,126.66666412353516,103.03555297851562,111.45777893066406,171188154
2004-03-01,95.8781967163086,127.63555145263672,136.37777709960938,103.35555267333984,125.33333587646484,124165701
2004-04-01,94.74307250976562,126.12444305419922,142.8000030517578,123.35555267333984,128.0,101537954
2004-05-01,41.887874603271484,55.76222229003906,135.55555725097656,48.0,126.22222137451172,177635412
2004-06-01,58.020877838134766,77.2388916015625,82.77777862548828,16.66666603088379,55.76222229003906,68660037
2004-07-01,64.6605453491211,86.07777404785156,92.77777862548828,69.44444274902344,78.0,156303504
2004-08-01,69.53907775878906,92.57221984863281,93.88888549804688,83.38888549804688,86.83333587646484,76423320
2004-09-01,71.43375396728516,95.09444427490234,99.81111145019531,88.88888549804688,91.22777557373047,86611392
2004-10-01,70.64138793945312,92.25,142.5833282470703,87.81666564941406,95.22222137451172,47104335
2004-11-01,76.9078369140625,100.43333435058594,101.52222442626953,90.66666412353516,91.88888549804688,34273926
2004-12-01,84.79118347167969,109.39444732666016,113.44444274902344,98.90555572509766,100.02222442626953,115437771
2005-01-01,86.57391357421875,111.69444274902344,112.22222137451172,98.88888549804688,111.0,54762957
2005-02-01,93.72200775146484,120.91666412353516,124.88888549804688,106.90555572509766,111.66666412353516,63643527
2005-03-01,86.07870483398438,111.05555725097656,127.75,107.25,124.9888916015625,48982275
2005-04-01,83.24528503417969,107.4000015258789,117.22222137451172,102.22222137451172,111.4222183227539,39726873
2005-05-01,90.255615234375,116.44444274902344,126.0999984741211,106.88888549804688,108.63333129882812,45825426
2005-06-01,97.51136779785156,125.80555725097656,185.3333282470703,114.33333587646484,116.6500015258789,57357396
2005-07-01,109.20237731933594,140.88888549804688,145.38888549804688,125.78888702392578,125.78888702392578,44460657
2005-08-01,114.89505767822266,148.23333740234375,153.3222198486328,136.65554809570312,141.11111450195312,39713337
2005-09-01,132.53736877441406,168.772216796875,177.6666717529297,144.61111450195312,148.77777099609375,41474457
2005-10-01,122.04922485351562,155.4166717529297,175.0,142.86666870117188,168.77777099609375,40804578
2005-11-01,147.03932189941406,187.2388916015625,196.977783203125,155.55555725097656,155.55555725097656,46785141
2005-12-01,161.0002899169922,205.01666259765625,205.55555725097656,185.0,188.86666870117188,55914669
2006-01-01,189.52857971191406,241.3444366455078,257.1111145019531,189.0,205.55555725097656,59890374
2006-02-01,209.14808654785156,266.3277893066406,280.0,241.2388916015625,242.22222900390625,124010901
2006-03-01,212.26744079589844,270.29998779296875,290.5555419921875,263.8888854980469,268.3333435058594,96819912
2006-04-01,355.3235778808594,452.4666748046875,454.1666564941406,269.22222900390625,273.1888732910156,68172573
2006-05-01,202.289794921875,257.5944519042969,323.22222900390625,220.48333740234375,299.4222106933594,89694558
2006-06-01,195.62779235839844,249.11111450195312,264.6666564941406,201.63888549804688,258.3444519042969,124705953
2006-07-01,192.7963104248047,245.50555419921875,261.22222900390625,217.23333740234375,249.91111755371094,60974793
2006-08-01,209.74142456054688,267.0833435058594,283.3333435058594,242.11666870117188,244.4388885498047,59717799
2006-09-01,224.18299865722656,282.76666259765625,303.22222900390625,143.51666259765625,267.7833251953125,119135254
2006-10-01,231.1862030029297,291.6000061035156,301.5555419921875,272.6666564941406,282.76666259765625,56998973
2006-11-01,240.40936279296875,303.23333740234375,316.21112060546875,286.1222229003906,292.22222900390625,68197377
2006-12-01,254.74172973632812,321.31109619140625,331.1111145019531,300.0,308.04443359375,62739639
2007-01-01,279.9534606933594,353.1111145019531,362.1888732910156,311.3333435058594,321.31109619140625,45239891
