1996-01-01,4.735048770904541,5.327499866485596,5.849999904632568,5.0,5.800000190734863,948000
1996-02-01,5.332760810852051,6.0,6.692500114440918,5.25,5.25,9346000
1996-03-01,5.183889865875244,5.832499980926514,6.045000076293945,5.494999885559082,6.0,854000
1996-04-01,5.226107120513916,5.880000114440918,6.375,5.650000095367432,5.947500228881836,2284000
1996-05-01,4.670610427856445,5.255000114440918,6.0,4.800000190734863,6.0,806000
1996-06-01,5.763827323913574,6.485000133514404,6.697500228881836,5.099999904632568,5.255000114440918,7632000
1996-07-01,6.157118797302246,6.927499771118164,8.625,6.25,6.355000019073486,11454000
1996-08-01,5.370535850524902,6.042500019073486,7.650000095367432,5.699999809265137,7.199999809265137,2286000
1996-09-01,4.5750651359558105,5.147500038146973,6.127500057220459,4.912499904632568,5.952499866485596,1234000
1996-10-01,4.659501075744629,5.242499828338623,5.800000190734863,4.650000095367432,5.099999904632568,1194000
1996-11-01,3.2774267196655273,3.6875,5.397500038146973,3.6050000190734863,5.25,826000
1996-12-01,3.948465585708618,4.442500114440918,4.505000114440918,3.427500009536743,3.700000047683716,1600000
1997-01-01,3.232987403869629,3.637500047683716,4.755000114440918,3.637500047683716,4.5,2422000
1997-02-01,3.2952027320861816,3.7074999809265137,3.737499952316284,3.4000000953674316,3.577500104904175,2638000
1997-03-01,2.679713010787964,3.015000104904175,4.014999866485596,2.869999885559082,3.875,6172000
1997-04-01,2.7330400943756104,3.075000047683716,3.3450000286102295,2.9700000286102295,3.015000104904175,2878000
1997-05-01,2.8419175148010254,3.197499990463257,3.6500000953674316,2.9375,3.075000047683716,4078000
1997-06-01,2.797478199005127,3.1475000381469727,3.4700000286102295,2.9549999237060547,3.2750000953674316,3314000
1997-07-01,3.5285110473632812,3.9700000286102295,4.125,3.1024999618530273,3.184999942779541,7596000
1997-08-01,3.38852596282959,3.8125,4.300000190734863,3.6500000953674316,4.0,6450000
1997-09-01,3.40185809135437,3.827500104904175,4.099999904632568,3.625,3.7049999237060547,3762000
1997-10-01,3.3751933574676514,3.797499895095825,3.924999952316284,3.5,3.8550000190734863,1186000
1997-11-01,3.0730044841766357,3.4574999809265137,3.799999952316284,3.4000000953674316,3.702500104904175,1708000
1997-12-01,2.897467613220215,3.259999990463257,3.512500047683716,3.0374999046325684,3.4749999046325684,1290000
1998-01-01,2.7108209133148193,3.049999952316284,3.559999942779541,3.049999952316284,3.299999952316284,754000
1998-02-01,1.955345869064331,2.200000047683716,3.0250000953674316,1.9674999713897705,3.0250000953674316,6388000
1998-03-01,2.481956720352173,2.7925000190734863,3.059999942779541,2.055000066757202,2.055000066757202,10000000
1998-04-01,2.5552818775177,2.875,3.8125,2.75,2.8375000953674316,6578000
1998-05-01,2.575279951095581,2.8975000381469727,3.25,2.700000047683716,2.875,2256000
1998-06-01,1.7975850105285645,2.0225000381469727,3.0,1.9149999618530273,3.0,4256000
1998-07-01,1.7375913858413696,1.9550000429153442,2.424999952316284,1.8524999618530273,1.902500033378601,5262000
1998-08-01,1.7420356273651123,1.9600000381469727,1.975000023841858,1.6150000095367432,1.9249999523162842,3350000
1998-09-01,2.484178066253662,2.7950000762939453,3.0950000286102295,1.875,1.9500000476837158,5746000
1998-10-01,2.306419849395752,2.5950000286102295,2.950000047683716,2.307499885559082,2.7950000762939453,4326000
1998-11-01,1.9975637197494507,2.247499942779541,2.7249999046325684,2.200000047683716,2.569999933242798,2724000
1998-12-01,4.237323760986328,4.767499923706055,5.275000095367432,2.200000047683716,2.200000047683716,32478000
1999-01-01,3.5551743507385254,4.0,5.244999885559082,3.9049999713897705,4.767499923706055,27110000
1999-02-01,3.444075584411621,3.875,4.724999904632568,3.450000047683716,3.825000047683716,17822000
1999-03-01,3.510735511779785,3.950000047683716,4.650000095367432,3.737499952316284,4.150000095367432,13166000
1999-04-01,2.861915349960327,3.2200000286102295,4.144999980926514,2.9549999237060547,4.0,7050000
1999-05-01,3.4218556880950928,3.8499999046325684,4.190000057220459,3.2074999809265137,3.25,22518000
1999-06-01,3.8995821475982666,4.387499809265137,4.449999809265137,3.799999952316284,3.997499942779541,7152000
1999-07-01,4.641724586486816,5.222499847412109,5.742499828338623,4.099999904632568,4.300000190734863,26970000
1999-08-01,4.012903690338135,4.514999866485596,5.077499866485596,4.099999904632568,5.077499866485596,24252000
1999-09-01,4.463965892791748,5.022500038146973,5.587500095367432,4.255000114440918,4.502500057220459,23484000
1999-10-01,4.188440322875977,4.712500095367432,6.550000190734863,4.454999923706055,4.974999904632568,17526000
1999-11-01,6.130453109741211,6.897500038146973,7.175000190734863,4.505000114440918,4.625,19352000
1999-12-01,6.441531658172607,7.247499942779541,8.895000457763672,6.199999809265137,7.005000114440918,27426000
2000-01-01,6.046019077301025,6.802499771118164,7.849999904632568,6.599999904632568,7.300000190734863,9775260
2000-02-01,4.492852210998535,5.054999828338623,7.192500114440918,5.0,6.550000190734863,3158980
2000-03-01,3.9951274394989014,4.494999885559082,5.25,3.450000047683716,5.130000114440918,3944600
2000-04-01,3.1085565090179443,3.497499942779541,4.587500095367432,3.450000047683716,4.550000190734863,3421380
2000-05-01,3.2863147258758545,3.697499990463257,3.805000066757202,2.887500047683716,3.497499942779541,4046860
2000-06-01,2.9507954120635986,3.319999933242798,3.694999933242798,3.2100000381469727,3.5999999046325684,2609200
2000-07-01,2.6197192668914795,2.947499990463257,3.75,2.940000057220459,3.484999895095825,3072100
2000-08-01,2.670825481414795,3.005000114440918,3.0924999713897705,2.424999952316284,2.950000047683716,7700420
