2016-10-01,298.1484069824219,308.6000061035156,333.0,303.5,312.8999938964844,41180438
2016-11-01,299.2594299316406,309.75,315.45001220703125,271.0,312.8999938964844,22992932
2016-12-01,292.62445068359375,302.25,319.95001220703125,292.0,309.1000061035156,21424415
2017-01-01,334.4003601074219,345.3999938964844,363.5,301.20001220703125,301.20001220703125,38255374
2017-02-01,349.84234619140625,361.3500061035156,368.75,342.5,342.5,14888274
2017-03-01,370.2219543457031,382.3999938964844,386.95001220703125,358.95001220703125,360.29998779296875,35942425
2017-04-01,393.0704040527344,406.0,424.0,381.0,382.54998779296875,13845619
2017-05-01,393.89337158203125,406.8500061035156,420.75,387.0,406.0,11871357
2017-06-01,456.5812683105469,471.6000061035156,484.79998779296875,397.70001220703125,403.0,15927863
2017-07-01,444.33416748046875,458.95001220703125,509.3999938964844,433.1499938964844,469.0,26802081
2017-08-01,416.2797546386719,426.8999938964844,459.29998779296875,401.8999938964844,458.95001220703125,16530572
2017-09-01,379.1275939941406,388.79998779296875,451.25,378.5,429.8999938964844,27427927
2017-10-01,395.5096435546875,405.6000061035156,416.8500061035156,385.3500061035156,388.79998779296875,25421189
2017-11-01,366.5972900390625,375.95001220703125,409.6499938964844,370.1000061035156,405.8999938964844,29541005
2017-12-01,375.0838623046875,383.6000061035156,400.79998779296875,363.20001220703125,375.20001220703125,17755419
2018-01-01,397.6709899902344,406.70001220703125,449.8500061035156,372.0,383.0,44741331
2018-02-01,403.6355285644531,412.79998779296875,429.6000061035156,391.3500061035156,408.0,21001810
2018-03-01,379.9728088378906,388.6000061035156,415.95001220703125,368.20001220703125,410.0,19493234
2018-04-01,416.8358459472656,426.29998779296875,459.45001220703125,372.0,389.5,51926421
2018-05-01,413.1202087402344,422.5,462.20001220703125,400.70001220703125,426.29998779296875,35467511
2018-06-01,368.92364501953125,377.29998779296875,427.6499938964844,367.20001220703125,423.0,32094326
2018-07-01,411.5144958496094,418.54998779296875,423.25,347.25,378.0,45404338
2018-08-01,369.0406799316406,375.3500061035156,428.0,372.70001220703125,417.0,20011181
2018-09-01,328.139892578125,333.75,385.8500061035156,325.6499938964844,375.5,30201544
2018-10-01,327.15667724609375,332.75,341.8999938964844,309.5,331.0,27825908
2018-11-01,319.7827453613281,325.25,363.8999938964844,315.1000061035156,334.0,27053261
2018-12-01,320.5869140625,324.5,332.3500061035156,301.20001220703125,327.25,20378747
2019-01-01,282.40301513671875,285.8500061035156,359.6499938964844,283.3999938964844,324.5,54704565
2019-02-01,315.7460021972656,319.6000061035156,328.29998779296875,277.3500061035156,288.0,28113788
2019-03-01,346.0263671875,350.25,355.54998779296875,312.1499938964844,320.25,90693043
2019-04-01,364.8466491699219,369.29998779296875,380.25,346.75,350.25,40218174
2019-05-01,383.07415771484375,387.75,396.5,322.6499938964844,369.29998779296875,40541809
2019-06-01,383.9633483886719,388.6499938964844,403.6499938964844,351.29998779296875,395.0,32288977
2019-07-01,396.9053649902344,401.75,408.3500061035156,368.1000061035156,391.0,50216687
2019-08-01,421.1913146972656,424.6000061035156,427.29998779296875,365.8999938964844,402.0,52432749
2019-09-01,459.7790222167969,463.5,471.70001220703125,411.04998779296875,424.6000061035156,57041208
2019-10-01,506.3520812988281,510.45001220703125,516.6500244140625,435.70001220703125,466.6000061035156,45386620
2019-11-01,499.1949157714844,502.45001220703125,537.2999877929688,487.5,512.9000244140625,86579942
2019-12-01,479.32452392578125,482.45001220703125,507.29998779296875,480.79998779296875,499.0,37774028
2020-01-01,507.639892578125,510.95001220703125,533.9000244140625,471.0,482.5,45135256
2020-02-01,468.3460693359375,471.3999938964844,514.9000244140625,437.0,510.95001220703125,54898816
2020-03-01,353.39569091796875,355.70001220703125,484.54998779296875,226.10000610351562,476.0,70129569
2020-04-01,409.2812194824219,411.95001220703125,416.1000061035156,317.0,351.0,81191140
2020-05-01,390.5533447265625,393.1000061035156,413.0,336.70001220703125,411.95001220703125,59277191
2020-06-01,423.04150390625,425.79998779296875,441.45001220703125,379.04998779296875,396.0,71570981
2020-07-01,449.3201599121094,452.25,463.8999938964844,415.79998779296875,426.0,59845252
2020-08-01,419.9118957519531,422.6499938964844,487.0,418.6000061035156,450.0,41078445
2020-09-01,418.1732482910156,420.8999938964844,452.70001220703125,397.54998779296875,423.0,43592386
2020-10-01,400.7369689941406,403.3500061035156,442.54998779296875,398.20001220703125,422.70001220703125,39344760
2020-11-01,438.8385314941406,441.70001220703125,460.45001220703125,399.3500061035156,406.8999938964844,42644226
2020-12-01,495.6182556152344,498.8500061035156,508.0,442.75,449.0,48612489
2021-01-01,477.8839111328125,481.0,537.9000244140625,477.70001220703125,501.0,43875126
2021-02-01,458.5599060058594,461.54998779296875,510.45001220703125,457.8500061035156,482.3500061035156,68344920
2021-03-01,442.7132263183594,445.6000061035156,501.0,418.5,464.04998779296875,64921990
2021-04-01,518.5686645507812,521.9500122070312,547.0,431.29998779296875,447.45001220703125,84927165
2021-05-01,550.6593627929688,554.25,577.8499755859375,520.0999755859375,521.9500122070312,61623366
2021-06-01,608.730712890625,612.7000122070312,625.5999755859375,550.2000122070312,554.5,41736559
2021-07-01,630.9971923828125,632.9500122070312,661.0,601.5999755859375,612.5,32036713
2021-08-01,657.0664672851562,659.0999755859375,694.5,631.0,640.7999877929688,41936866
2021-09-01,669.7772216796875,671.8499755859375,724.2999877929688,651.0,659.0999755859375,38964573
2021-10-01,616.4921264648438,618.4000244140625,692.5499877929688,609.5,673.75,26451164
2021-11-01,591.2202758789062,593.0499877929688,679.9500122070312,567.7999877929688,622.0,26198062
