2002-07-01,7.511629581451416,10.057257652282715,10.454899787902832,9.369100570678711,9.832109451293945,2776034
2002-08-01,7.673011302947998,10.27332878112793,10.640103340148926,9.623302459716797,9.626933097839355,1594599
2002-09-01,7.603847980499268,10.180727005004883,10.458532333374023,9.893843650817871,10.240646362304688,1082844
2002-10-01,6.5026655197143555,8.706363677978516,10.393165588378906,7.863872051239014,10.327799797058105,9556102
2002-11-01,6.506733417510986,8.711812019348145,8.933328628540039,7.716797828674316,8.588342666625977,5173621
2002-12-01,6.7440571784973145,9.029561996459961,9.349127769470215,8.424927711486816,8.715442657470703,2152069
2003-01-01,7.569943904876709,10.135334014892578,10.600157737731934,8.878857612609863,9.069507598876953,3068906
2003-02-01,8.608744621276855,11.52617359161377,12.110835075378418,10.13170337677002,10.13170337677002,7403913
2003-03-01,7.763871192932129,10.39498233795166,11.765848159790039,10.168017387390137,11.620591163635254,1705095
2003-04-01,9.382651329040527,11.193897247314453,12.165306091308594,10.404060363769531,10.709100723266602,2249303
2003-05-01,10.42821216583252,12.44129467010498,12.84438419342041,11.003247261047363,11.193897247314453,3487924
2003-06-01,11.291145324707031,13.470807075500488,14.315114974975586,12.165306091308594,12.208883285522461,6258507
2003-07-01,11.551389694213867,13.781294822692871,14.525738716125488,11.620591163635254,13.527093887329102,4745301
2003-08-01,14.473482131958008,17.267471313476562,18.375059127807617,13.236578941345215,13.79945182800293,6193542
2003-09-01,14.471960067749023,17.265655517578125,18.981508255004883,16.159883499145508,17.390941619873047,4543851
2003-10-01,16.13998794555664,19.25568199157715,20.154462814331055,17.321943283081055,17.53982925415039,5628479
2003-11-01,16.146076202392578,19.2629451751709,20.154462814331055,16.377769470214844,19.972890853881836,4171262
2003-12-01,20.386150360107422,24.321533203125,24.53034019470215,18.957904815673828,18.957904815673828,4985769
2004-01-01,20.468334197998047,24.41958236694336,27.050556182861328,23.313810348510742,24.726438522338867,6205785
2004-02-01,21.195816040039062,25.28749656677246,25.637929916381836,23.023296356201172,24.41958236694336,2970821
2004-03-01,24.264005661010742,28.947982788085938,29.705135345458984,24.693756103515625,25.2747859954834,4081032
2004-04-01,23.88200569152832,28.492237091064453,30.86719512939453,27.671533584594727,28.947982788085938,2442288
2004-05-01,20.35042953491211,23.268417358398438,29.596193313598633,17.83034324645996,28.325191497802734,3500178
2004-06-01,21.37152862548828,24.435924530029297,27.199445724487305,20.528499603271484,23.241182327270508,1576133
2004-07-01,22.548248291015625,25.781370162963867,28.325191497802734,23.604326248168945,24.439556121826172,2592122
2004-08-01,24.161672592163086,27.626140594482422,28.12546157836914,24.6973876953125,25.89212989807129,2178318
2004-09-01,23.934589385986328,27.366491317749023,29.16042137145996,24.366926193237305,27.98746681213379,2239825
2004-10-01,24.23313331604004,27.707847595214844,28.86808967590332,25.4200439453125,27.59890365600586,3104142
2004-11-01,30.305715560913086,34.65114974975586,35.406490325927734,27.45909309387207,27.45909309387207,3225615
2004-12-01,30.847225189208984,35.27030944824219,36.27803421020508,30.685623168945312,34.49863052368164,3536255
2005-01-01,30.95680046081543,35.39559555053711,35.842262268066406,31.302967071533203,35.224918365478516,2240107
2005-02-01,40.86125946044922,46.72022247314453,47.93130874633789,35.769630432128906,35.769630432128906,7237206
2005-03-01,36.96426773071289,42.26445388793945,47.78968048095703,38.856353759765625,47.491905212402344,2210731
2005-04-01,38.325191497802734,43.82052230834961,48.98805618286133,41.76150131225586,41.76150131225586,3125690
2005-05-01,41.34083938598633,47.26856994628906,48.5867805480957,42.48778533935547,44.12193298339844,2141396
2005-06-01,43.54496383666992,48.24724197387695,49.92859649658203,45.977596282958984,47.53548049926758,1759147
2005-07-01,47.8499641418457,53.01713180541992,56.25092315673828,47.44469451904297,47.44469451904297,5271178
2005-08-01,52.322120666503906,57.972225189208984,58.10295486450195,53.01894760131836,53.49103546142578,3090471
2005-09-01,56.024078369140625,62.07392883300781,68.2709732055664,57.921382904052734,57.957698822021484,5817019
2005-10-01,55.03099060058594,60.97360610961914,64.9300537109375,57.08615493774414,62.27910614013672,4682760
2005-11-01,63.67375564575195,70.54969787597656,74.80029296875,59.742549896240234,61.00810241699219,8178246
2005-12-01,63.09037780761719,69.90330505371094,73.35498046875,67.90601348876953,70.99455261230469,8121809
2006-01-01,82.89472961425781,91.84624481201172,97.04646301269531,69.39672088623047,69.84156799316406,11374766
2006-02-01,83.46172332763672,92.4744873046875,94.05416107177734,85.5202865600586,89.44586944580078,10880065
2006-03-01,95.9670639038086,106.3302230834961,112.57447814941406,91.87529754638672,91.87529754638672,19285951
2006-04-01,101.41264343261719,112.36385345458984,118.56634521484375,98.0523681640625,107.7809829711914,11383420
2006-05-01,76.17094421386719,84.3963623046875,120.9267807006836,68.99726104736328,112.36385345458984,11841078
2006-06-01,83.12901306152344,90.85486602783203,94.30835723876953,69.03357696533203,86.02505493164062,12519166
2006-07-01,80.60548400878906,88.09679412841797,96.19670867919922,81.51118469238281,91.6937255859375,8588133
2006-08-01,92.74636840820312,101.36605072021484,104.11323547363281,86.24657440185547,87.88072204589844,9966232
2006-09-01,97.10400390625,106.12867736816406,108.57990264892578,100.59074401855469,101.71649169921875,5989931
2006-10-01,118.5649185180664,129.58412170410156,137.66769409179688,105.49317932128906,106.12867736816406,10831295
2006-11-01,116.22247314453125,127.02395629882812,132.2931671142578,121.47149658203125,130.69534301757812,11840938
2006-12-01,123.62362670898438,135.11297607421875,143.17657470703125,120.23680877685547,128.09523010253906,21839231
