1996-01-01,6.640541076660156,8.073332786560059,9.333333015441895,7.840000152587891,8.778665542602539,10415625
1996-02-01,8.000452995300293,9.726666450500488,10.613332748413086,7.8946661949157715,8.073332786560059,7558125
1996-03-01,8.686988830566406,10.561332702636719,10.793333053588867,9.586666107177734,9.726666450500488,7558125
1996-04-01,9.428359985351562,11.462665557861328,12.186665534973145,10.5600004196167,10.561332702636719,3538125
1996-05-01,8.316302299499512,10.110666275024414,11.680000305175781,9.666666030883789,11.462665557861328,2137500
1996-06-01,8.989679336547852,10.929332733154297,11.398666381835938,10.00666618347168,10.110666275024414,2700000
1996-07-01,8.805431365966797,10.70533275604248,12.53066635131836,10.0,10.866665840148926,13100625
1996-08-01,9.687180519104004,11.77733325958252,12.34666633605957,10.307999610900879,10.665332794189453,26383125
1996-09-01,8.2910795211792,10.079999923706055,11.933333396911621,9.806666374206543,11.866665840148926,4447500
1996-10-01,8.663956642150879,10.533332824707031,11.25333309173584,9.473333358764648,9.94666576385498,4040625
1996-11-01,9.902135848999023,12.038665771484375,12.089332580566406,10.166666030883789,10.50666618347168,1906875
1996-12-01,10.77620792388916,13.101332664489746,14.399999618530273,11.626666069030762,12.086666107177734,9251250
1997-01-01,11.82465648651123,14.37600040435791,15.066665649414062,12.133333206176758,13.306666374206543,5750625
1997-02-01,12.090060234069824,14.698665618896484,15.466666221618652,13.733332633972168,14.133333206176758,5544375
1997-03-01,12.879684448242188,15.658665657043457,16.61199951171875,14.933333396911621,15.226666450500488,9997500
1997-04-01,13.79105281829834,16.766666412353516,17.466665267944336,15.266666412353516,15.466666221618652,3131250
1997-05-01,15.66421890258789,19.04400062561035,21.03333282470703,16.67333221435547,16.766666412353516,14030625
1997-06-01,15.885748863220215,19.31333351135254,19.733333587646484,18.406665802001953,19.0,5146875
1997-07-01,17.36958885192871,21.117332458496094,21.54666519165039,18.8799991607666,19.600000381469727,10012500
1997-08-01,14.529211044311523,17.582666397094727,21.520000457763672,17.466665267944336,21.333332061767578,6946875
1997-09-01,17.31451416015625,20.953332901000977,21.866666793823242,16.8266658782959,17.200000762939453,7261875
1997-10-01,15.182570457458496,18.373332977294922,20.586666107177734,17.38666534423828,20.586666107177734,2116875
1997-11-01,13.538707733154297,16.384000778198242,18.266666412353516,15.239999771118164,18.003999710083008,2356875
1997-12-01,14.019085884094238,16.965333938598633,17.351999282836914,14.269332885742188,16.13599967956543,3425625
1998-01-01,12.62202262878418,15.274665832519531,17.280000686645508,14.326665878295898,17.01333236694336,4717500
1998-02-01,13.799829483032227,16.700000762939453,16.793333053588867,14.399999618530273,15.199999809265137,2030625
1998-03-01,14.805758476257324,17.917333602905273,18.687999725341797,16.139999389648438,16.90399932861328,3450000
1998-04-01,16.748205184936523,20.26799964904785,25.306665420532227,18.066665649414062,18.266666412353516,12457500
1998-05-01,19.26908302307129,23.318666458129883,23.97333335876465,19.466665267944336,20.26799964904785,7113750
1998-06-01,15.192483901977539,18.385332107543945,23.920000076293945,17.389333724975586,23.65333366394043,6485625
1998-07-01,18.22679328918457,22.05733299255371,22.799999237060547,17.600000381469727,18.17333221435547,7680000
1998-08-01,18.321548461914062,22.172000885009766,23.573333740234375,21.333332061767578,21.733333587646484,6123750
1998-09-01,19.520801544189453,23.464000701904297,24.466665267944336,21.866666793823242,22.0,12080625
1998-10-01,20.24847984313965,24.338666915893555,25.330665588378906,22.66666603088379,23.464000701904297,8448750
1998-11-01,18.19190216064453,21.866666793823242,24.626665115356445,21.53333282470703,24.527999877929688,7312500
1998-12-01,19.018301010131836,22.860000610351562,23.626665115356445,21.1200008392334,21.953332901000977,5163750
1999-01-01,23.627288818359375,28.399999618530273,29.41866683959961,22.959999084472656,23.133333206176758,11193750
1999-02-01,26.326122283935547,31.643999099731445,33.7066650390625,26.399999618530273,28.373332977294922,8763750
1999-03-01,31.059349060058594,37.33333206176758,40.880001068115234,31.53333282470703,32.2400016784668,11770687
1999-04-01,30.393795013427734,36.53333282470703,43.33333206176758,34.666664123535156,38.106666564941406,7552270
1999-05-01,29.861339569091797,35.893333435058594,38.21333312988281,34.293331146240234,36.02666473388672,6499570
1999-06-01,31.94121742248535,38.393333435058594,38.666664123535156,34.98666763305664,36.18666458129883,2082446
1999-07-01,41.49860763549805,49.88133239746094,55.7066650390625,38.14666748046875,38.266666412353516,7975308
1999-08-01,61.10655975341797,73.17066955566406,79.413330078125,49.599998474121094,50.133331298828125,19072647
1999-09-01,86.6736068725586,103.78533172607422,122.45333099365234,71.09333038330078,74.66666412353516,16829921
1999-10-01,86.35514068603516,103.40399932861328,146.0800018310547,96.95999908447266,106.63999938964844,27378057
1999-11-01,107.94142150878906,129.2519989013672,131.01600646972656,94.0,102.40399932861328,18445559
1999-12-01,90.15331268310547,107.9520034790039,131.44000244140625,106.4000015258789,130.39999389648438,13930982
2000-01-01,78.37470245361328,93.8479995727539,122.95999908447266,88.75599670410156,112.80000305175781,14960107
2000-02-01,76.79798889160156,91.95999908447266,103.91600036621094,87.99199676513672,94.80000305175781,12251020
2000-03-01,75.7190170288086,90.66799926757812,98.11599731445312,69.68000030517578,90.80000305175781,12173745
2000-04-01,59.520938873291016,71.27200317382812,106.61599731445312,70.24800109863281,94.31999969482422,15633784
2000-05-01,51.89590835571289,61.84000015258789,71.27200317382812,52.0,71.27200317382812,14192434
2000-06-01,58.04218673706055,69.16400146484375,77.5999984741211,58.0,62.0,11894429
2000-07-01,48.750587463378906,58.09199905395508,78.0,52.0,69.19999694824219,24652269
