2010-12-01,113.64303588867188,314.75,331.0,301.0,317.0,96830444
2011-01-01,109.88805389404297,304.3500061035156,320.0,300.54998779296875,315.5,59384163
2011-02-01,118.31878662109375,327.70001220703125,331.75,289.0,305.5,71900689
2011-03-01,126.55872344970703,346.5,371.3999938964844,318.3999938964844,325.0,76406819
2011-04-01,138.9954833984375,380.54998779296875,383.29998779296875,342.6000061035156,347.0,51982040
2011-05-01,149.1859130859375,408.45001220703125,422.3500061035156,359.25,362.0,92425354
2011-06-01,143.48806762695312,392.8500061035156,416.6000061035156,375.0,415.0,53635599
2011-07-01,141.80787658691406,388.25,408.70001220703125,299.0,392.8500061035156,80919016
2011-08-01,137.1875,375.6000061035156,406.5,357.0,391.5,77411448
2011-09-01,121.7009506225586,333.20001220703125,393.45001220703125,325.1499938964844,375.6000061035156,68329400
2011-10-01,121.38671875,332.0,349.1499938964844,314.54998779296875,330.0,117149938
2011-11-01,119.61345672607422,327.1499938964844,332.45001220703125,294.6000061035156,330.70001220703125,68409291
2011-12-01,109.92444610595703,300.6499938964844,338.3500061035156,293.6000061035156,335.20001220703125,63963164
2012-01-01,119.63175201416016,327.20001220703125,358.29998779296875,303.0,303.0,94228818
2012-02-01,122.30076599121094,334.5,343.95001220703125,315.70001220703125,327.0,101387276
2012-03-01,125.73764038085938,343.8999938964844,349.70001220703125,323.6000061035156,333.8999938964844,62831206
2012-04-01,132.44216918945312,352.3500061035156,367.45001220703125,328.5,340.0,38964706
2012-05-01,120.8837661743164,321.6000061035156,355.45001220703125,301.1000061035156,352.3500061035156,47783095
2012-06-01,130.35597229003906,346.79998779296875,354.0,314.79998779296875,321.6000061035156,33938841
2012-07-01,135.07333374023438,359.3500061035156,363.6000061035156,344.75,348.0,30656637
2012-08-01,132.1038360595703,351.45001220703125,371.75,335.04998779296875,357.0,43588732
2012-09-01,134.92300415039062,358.95001220703125,386.25,349.3500061035156,352.3999938964844,41440665
2012-10-01,130.34951782226562,346.29998779296875,370.20001220703125,289.3999938964844,360.0,29154023
2012-11-01,137.9717254638672,366.54998779296875,373.5,342.25,345.5,38003705
2012-12-01,133.54893493652344,354.79998779296875,374.8500061035156,348.70001220703125,366.29998779296875,38381378
2013-01-01,133.00320434570312,353.3500061035156,372.3999938964844,337.0,356.04998779296875,41437939
2013-02-01,116.61068725585938,309.79998779296875,359.1000061035156,305.1000061035156,352.25,45625508
2013-03-01,116.34718322753906,309.1000061035156,327.5,291.0,310.3999938964844,41991656
2013-04-01,123.90473175048828,319.20001220703125,324.29998779296875,292.0,309.1000061035156,44012099
2013-05-01,126.03970336914062,324.70001220703125,329.5,294.04998779296875,319.20001220703125,61022552
2013-06-01,117.4416732788086,302.54998779296875,330.70001220703125,285.20001220703125,325.25,58110148
2013-07-01,109.29005432128906,281.54998779296875,308.0,270.0,303.8999938964844,46165446
2013-08-01,97.58665466308594,251.39999389648438,286.0,238.1999969482422,280.0,49632975
2013-09-01,114.29747772216797,294.45001220703125,309.0,252.6999969482422,253.8000030517578,54914239
2013-10-01,113.49642944335938,287.95001220703125,314.79998779296875,275.0,295.0,47340789
2013-11-01,107.18997955322266,271.95001220703125,301.5,260.95001220703125,286.5,44381901
2013-12-01,114.30445861816406,290.0,298.8999938964844,268.0,269.0,63081338
2014-01-01,97.5332260131836,247.4499969482422,307.8500061035156,244.39999389648438,294.70001220703125,110761598
2014-02-01,106.3653564453125,244.0,271.20001220703125,240.3000030517578,246.0,49816312
2014-03-01,125.87296295166016,288.75,292.0,240.6999969482422,244.0500030517578,60717346
2014-04-01,127.22427368164062,291.8500061035156,304.3500061035156,275.04998779296875,289.5,61621421
2014-05-01,161.6840362548828,370.8999938964844,416.79998779296875,291.8500061035156,291.8500061035156,139679222
2014-06-01,167.8087921142578,384.95001220703125,423.70001220703125,366.6000061035156,370.8999938964844,115938894
2014-07-01,160.28912353515625,367.70001220703125,401.70001220703125,352.20001220703125,388.70001220703125,95089813
2014-08-01,155.2323760986328,356.1000061035156,373.45001220703125,347.1000061035156,364.0,49002698
2014-09-01,148.802490234375,341.3500061035156,384.8999938964844,333.1499938964844,357.5,77616130
2014-10-01,161.531494140625,370.54998779296875,371.95001220703125,331.3500061035156,341.79998779296875,47300536
2014-11-01,154.7528533935547,355.0,375.0,339.1000061035156,372.0,54199361
2014-12-01,167.3292694091797,383.8500061035156,393.3500061035156,348.79998779296875,355.0,60936711
2015-01-01,157.3030242919922,360.8500061035156,400.0,356.0,383.0,65276005
2015-02-01,172.2987823486328,395.25,398.0,350.1499938964844,354.25,188223071
2015-03-01,158.1966552734375,362.8999938964844,398.20001220703125,346.3999938964844,394.79998779296875,69941201
2015-04-01,166.88230895996094,362.75,395.70001220703125,356.3999938964844,362.8999938964844,55586302
2015-05-01,179.90158081054688,391.04998779296875,393.75,352.1499938964844,362.75,56984361
2015-06-01,193.7950897216797,421.25,422.6000061035156,381.3999938964844,392.0,98696644
2015-07-01,201.98390197753906,439.04998779296875,442.79998779296875,413.70001220703125,422.54998779296875,99185359
2015-08-01,168.5384521484375,366.3500061035156,447.1000061035156,332.45001220703125,441.0,129161396
2015-09-01,150.7116241455078,327.6000061035156,365.5,300.79998779296875,362.0,95458034
2015-10-01,147.1692657470703,319.8999938964844,348.8999938964844,318.75,329.54998779296875,67284854
2015-11-01,152.06875610351562,330.54998779296875,345.0,316.54998779296875,320.0,62405515
2015-12-01,151.7237091064453,329.79998779296875,346.54998779296875,305.0,331.1000061035156,58326699
2016-01-01,147.19224548339844,319.95001220703125,337.1000061035156,286.5,330.0,68823449
