2017-10-01,647.6161499023438,677.0,723.0,663.0,680.2000122070312,11976457
2017-11-01,684.0958251953125,714.3499755859375,726.0499877929688,667.6500244140625,677.0,4359385
2017-12-01,742.6559448242188,775.5,810.0,708.0999755859375,710.0,4953851
2018-01-01,753.5733032226562,786.9000244140625,872.0,770.0999755859375,775.0,6786385
2018-02-01,761.1385498046875,794.7999877929688,839.0,749.2999877929688,788.0,4904537
2018-03-01,760.2288208007812,793.8499755859375,836.1500244140625,707.2000122070312,800.25,8108254
2018-04-01,727.7167358398438,759.9000244140625,804.7000122070312,739.9500122070312,789.0,3462192
2018-05-01,722.4496459960938,754.4000244140625,774.7000122070312,712.0,759.9000244140625,3197368
2018-06-01,667.2412109375,696.75,746.0,683.5,746.0,3767799
2018-07-01,744.762939453125,777.7000122070312,800.0,688.0,693.5,5934885
2018-08-01,764.797607421875,795.8499755859375,823.9500122070312,725.5,781.9000244140625,3618763
2018-09-01,776.8096923828125,808.3499755859375,932.4000244140625,790.0,801.7999877929688,15111581
2018-10-01,774.02294921875,805.4500122070312,819.5999755859375,638.7999877929688,800.0,8456567
2018-11-01,803.77685546875,833.7999877929688,865.0,785.0,806.0,3200092
2018-12-01,833.3233032226562,864.4500122070312,927.0,802.0999755859375,826.2000122070312,7651503
2019-01-01,848.5543212890625,880.25,902.0,806.9500122070312,854.0,4931111
2019-02-01,897.62158203125,931.1500244140625,940.0,850.75,875.0,5251434
2019-03-01,996.0934448242188,1033.300048828125,1036.949951171875,931.5499877929688,931.5499877929688,6964994
2019-04-01,1053.9813232421875,1093.3499755859375,1112.449951171875,994.4500122070312,1045.0,8838321
2019-05-01,1134.1368408203125,1176.5,1283.4000244140625,1010.0,1093.3499755859375,32697003
2019-06-01,1072.48974609375,1112.550048828125,1264.800048828125,1081.0999755859375,1183.8499755859375,28759856
2019-07-01,1167.4825439453125,1207.3499755859375,1224.0,1011.1500244140625,1116.6500244140625,9319492
2019-08-01,1216.2667236328125,1257.800048828125,1260.0,1116.199951171875,1191.050048828125,7949391
2019-09-01,1169.9000244140625,1209.8499755859375,1284.550048828125,1101.0,1257.800048828125,33069258
2019-10-01,1298.4600830078125,1342.800048828125,1399.0,1146.3499755859375,1210.0,41445390
2019-11-01,1321.2791748046875,1362.9000244140625,1399.75,1282.5,1343.0,14465535
2019-12-01,1344.4493408203125,1386.800048828125,1440.4000244140625,1315.9000244140625,1360.0,9768817
2020-01-01,1278.1380615234375,1318.4000244140625,1435.1500244140625,1304.050048828125,1389.300048828125,8202108
2020-02-01,1198.884765625,1236.6500244140625,1398.0,1192.3499755859375,1321.0,7487047
2020-03-01,1048.6180419921875,1081.6500244140625,1279.800048828125,805.0,1237.0999755859375,18772345
2020-04-01,1251.18701171875,1290.5999755859375,1325.0,1013.0,1084.0,12996639
2020-05-01,1260.9786376953125,1300.699951171875,1372.199951171875,1125.050048828125,1290.5999755859375,12652363
2020-06-01,1227.9200439453125,1266.5999755859375,1386.6500244140625,1221.0999755859375,1310.0,41708241
2020-07-01,1263.7901611328125,1303.5999755859375,1346.0,1238.0,1265.0,9603728
2020-08-01,1218.3223876953125,1256.699951171875,1424.0,1250.0,1306.9000244140625,10115442
2020-09-01,1259.8153076171875,1299.5,1335.050048828125,1200.0,1260.0,10290332
2020-10-01,1198.2545166015625,1236.0,1309.3499755859375,1200.0,1291.5,8347983
2020-11-01,1407.0767822265625,1451.4000244140625,1474.0,1219.0999755859375,1245.0,16639110
2020-12-01,1474.405517578125,1520.8499755859375,1540.300048828125,1404.0,1470.0,16782453
2021-01-01,1275.3267822265625,1315.5,1626.449951171875,1300.0,1518.0,15192214
2021-02-01,1382.4522705078125,1426.0,1541.800048828125,1295.0,1326.0999755859375,19391224
2021-03-01,1389.432373046875,1433.199951171875,1534.75,1377.550048828125,1430.0,10170776
2021-04-01,1374.5458984375,1414.0,1482.0,1329.9000244140625,1438.0,12503525
2021-05-01,1430.8304443359375,1471.9000244140625,1567.0,1390.199951171875,1415.0,11395441
2021-06-01,1523.2769775390625,1567.0,1608.0,1435.1500244140625,1480.5,14891678
2021-07-01,1434.572998046875,1475.75,1612.0,1452.0,1578.0,12071561
2021-08-01,1550.106689453125,1594.5999755859375,1601.6500244140625,1408.25,1477.300048828125,16734421
2021-09-01,1549.3486328125,1589.5,1675.0,1540.050048828125,1600.0,17166071
2021-10-01,1444.12548828125,1481.550048828125,1628.0,1435.1500244140625,1589.0,16636219
2021-11-01,1404.85986328125,1437.3499755859375,1548.25,1419.0,1489.0,13073227
2021-12-01,1369.5760498046875,1401.25,1486.4000244140625,1315.0,1446.0,14129856
2022-01-01,1338.152587890625,1369.0999755859375,1472.0,1305.0,1402.0,13781368
2022-02-01,1235.2330322265625,1263.800048828125,1402.8499755859375,1225.949951171875,1374.0,13822912
2022-03-01,1298.2750244140625,1328.300048828125,1346.5,1192.0,1263.800048828125,17418475
2022-04-01,1251.26220703125,1280.199951171875,1412.0,1275.050048828125,1321.0999755859375,9824625
2022-05-01,1237.236572265625,1265.8499755859375,1324.699951171875,1199.0,1273.25,11340325
2022-06-01,1095.61181640625,1120.949951171875,1267.949951171875,1071.0,1267.949951171875,21831746
2022-07-01,1192.3251953125,1219.9000244140625,1295.9000244140625,1105.8499755859375,1120.0,14113433
2022-08-01,1264.49951171875,1288.300048828125,1369.0,1184.0999755859375,1225.0,15729436
2022-09-01,1129.88330078125,1151.1500244140625,1287.9000244140625,1140.0,1287.9000244140625,16874258
