1999-10-01,3.3871965408325195,4.132500171661377,5.650000095367432,2.625,2.700000047683716,29184000
1999-11-01,3.454817771911621,4.215000152587891,4.556665897369385,3.498332977294922,3.8499999046325684,19428000
1999-12-01,3.257418632507324,3.974165916442871,4.5808329582214355,3.9541659355163574,4.552499771118164,15264000
2000-01-01,3.943875312805176,4.811666011810303,5.800000190734863,3.5858330726623535,4.116665840148926,28686000
2000-02-01,4.484157562255859,5.470832824707031,6.316666126251221,4.574999809265137,4.790832996368408,52518000
2000-03-01,3.2662978172302246,3.984999895095825,6.400000095367432,3.5250000953674316,5.199999809265137,24042000
2000-04-01,3.049774169921875,3.7208330631256104,4.171666145324707,3.368333101272583,4.116665840148926,10056000
2000-05-01,2.61672043800354,3.1366660594940186,3.916666030883789,2.616666078567505,3.7208330631256104,9336000
2000-06-01,2.418588876724243,2.8991661071777344,3.748332977294922,2.85166597366333,3.0399999618530273,8688000
2000-07-01,2.4206743240356445,2.9016659259796143,3.200000047683716,2.7699999809265137,3.0333330631256104,8161260
2000-08-01,2.081418752670288,2.494999885559082,2.9041659832000732,2.3316659927368164,2.884999990463257,4329060
2000-09-01,2.247570514678955,2.6941659450531006,2.8316659927368164,2.2833330631256104,2.494999885559082,15323340
2000-10-01,2.0584774017333984,2.4674999713897705,2.9075000286102295,2.301666021347046,2.6941659450531006,28237200
2000-11-01,2.0994932651519775,2.5166659355163574,2.666666030883789,2.416666030883789,2.416666030883789,16977300
2000-12-01,2.491584539413452,2.986665964126587,3.5833330154418945,2.4683330059051514,2.502500057220459,30513000
2001-01-01,4.033531188964844,4.835000038146973,5.550000190734863,2.7666659355163574,2.9683330059051514,153682260
2001-02-01,5.158359527587891,6.183332920074463,6.911665916442871,4.591666221618652,4.917500019073486,447249420
2001-03-01,2.5993402004241943,3.115833044052124,6.433332920074463,2.6333329677581787,6.266665935516357,154977000
2001-04-01,3.3063554763793945,3.9633328914642334,4.471665859222412,2.5924999713897705,2.8833329677581787,85528260
2001-05-01,3.284804344177246,3.9375,4.300000190734863,3.418333053588867,3.9633328914642334,158639940
2001-06-01,2.3219563961029053,2.7833330631256104,4.0741658210754395,2.555833101272583,3.9549999237060547,65570220
2001-07-01,2.1245200634002686,2.546665906906128,2.916666030883789,2.366666078567505,2.8166658878326416,7440480
2001-08-01,2.1856985092163086,2.619999885559082,2.7666659355163574,2.416666030883789,2.546665906906128,8041320
2001-09-01,2.076551914215088,2.489166021347046,2.637500047683716,1.8841660022735596,2.5850000381469727,11843340
2001-10-01,2.1555399894714355,2.5016660690307617,2.795833110809326,2.3166658878326416,2.424999952316284,5691060
2001-11-01,2.2797608375549316,2.6458330154418945,2.916666030883789,2.4000000953674316,2.5166659355163574,9140400
2001-12-01,2.2294986248016357,2.5875000953674316,3.1500000953674316,2.4200000762939453,2.6416659355163574,10362900
2002-01-01,2.205803394317627,2.559999942779541,2.700000047683716,2.4666659832000732,2.6333329677581787,5306460
2002-02-01,2.221599578857422,2.5783329010009766,2.8316659927368164,2.5,2.6333329677581787,15973560
2002-03-01,2.1282548904418945,2.4700000286102295,2.75,2.4433329105377197,2.7466659545898438,5381040
2002-04-01,2.6868863105773926,3.118333101272583,3.2766659259796143,2.4508330821990967,2.4666659832000732,30492660
2002-05-01,2.4183409214019775,2.8066658973693848,3.25,2.5850000381469727,3.118333101272583,24096600
2002-06-01,3.9570908546447754,4.59250020980835,4.941666126251221,2.866666078567505,2.8833329677581787,181755060
2002-07-01,3.2735207080841064,3.799165964126587,5.414999961853027,3.50333309173584,4.418333053588867,263524260
2002-08-01,3.1349401473999023,3.6383330821990967,4.081665992736816,3.4666659832000732,3.4666659832000732,68240640
2002-09-01,4.032275199890137,4.534165859222412,4.75,3.637500047683716,3.666666030883789,153315060
2002-10-01,4.210137844085693,4.734166145324707,4.766665935516357,4.344165802001953,4.516665935516357,31138260
2002-11-01,4.524361610412598,5.087500095367432,5.119999885559082,4.46750020980835,4.766665935516357,43118940
2002-12-01,5.157252311706543,5.799166202545166,5.883333206176758,4.667500019073486,5.091666221618652,82900860
2003-01-01,5.526315212249756,6.214166164398193,7.500833034515381,5.541666030883789,5.816666126251221,129674640
2003-02-01,5.577451229095459,6.271666049957275,6.748332977294922,6.0833330154418945,6.25666618347168,40501380
2003-03-01,4.784484386444092,5.380000114440918,6.5833330154418945,5.085000038146973,6.5833330154418945,39732420
2003-04-01,5.341042995452881,6.005833148956299,6.816666126251221,5.383333206176758,5.493332862854004,28531980
2003-05-01,6.7187323570251465,7.554999828338623,7.62833309173584,5.853332996368408,6.005833148956299,72870960
2003-06-01,7.057410717010498,7.935832977294922,8.199999809265137,6.0833330154418945,7.5,71827260
2003-07-01,7.53246545791626,8.235833168029785,9.031665802001953,7.75,8.039999961853027,89839140
2003-08-01,11.051376342773438,12.083333015441895,13.983332633972168,7.925833225250244,8.350000381469727,302885820
2003-09-01,12.152702331542969,13.287500381469727,14.983332633972168,11.787500381469727,12.016666412353516,234842760
2003-10-01,12.746428489685059,13.936665534973145,16.149999618530273,13.183333396911621,13.183333396911621,130157760
2003-11-01,11.832595825195312,12.9375,15.13166618347168,12.283332824707031,14.164166450500488,64504860
2003-12-01,19.0572566986084,20.648332595825195,21.833332061767578,13.033332824707031,13.033332824707031,85796880
2004-01-01,15.85464096069336,17.178333282470703,23.333332061767578,16.966665267944336,21.16666603088379,48926070
2004-02-01,16.237659454345703,17.593332290649414,20.198333740234375,16.16666603088379,17.178333282470703,23300520
