2002-07-01,6.014232635498047,8.579999923706055,11.220000267028809,8.529999732971191,9.600000381469727,23605410
2002-08-01,6.3997602462768555,9.130000114440918,10.119999885559082,7.449999809265137,8.699999809265137,16462065
2002-09-01,6.238539218902588,8.899999618530273,9.319999694824219,8.5,9.319999694824219,12841360
2002-10-01,5.824974060058594,8.3100004196167,8.9399995803833,8.0,8.9399995803833,5628170
2002-11-01,6.343683242797852,9.050000190734863,9.149999618530273,8.149999618530273,8.199999809265137,16836510
2002-12-01,10.17092227935791,14.510000228881836,14.65999984741211,9.0600004196167,9.140000343322754,136972575
2003-01-01,10.016709327697754,14.289999961853027,17.049999237060547,11.949999809265137,14.399999618530273,291227060
2003-02-01,11.677982330322266,16.65999984741211,18.200000762939453,14.329999923706055,14.449999809265137,249697415
2003-03-01,14.264522552490234,20.350000381469727,21.5,16.25,17.030000686645508,346959790
2003-04-01,16.591707229614258,23.670000076293945,24.139999389648438,19.399999618530273,20.260000228881836,243480965
2003-05-01,25.101360321044922,35.810001373291016,39.189998626708984,23.34000015258789,23.670000076293945,773835710
2003-06-01,21.77179718017578,31.059999465942383,34.7400016784668,26.90999984741211,30.399999618530273,618442865
2003-07-01,23.881690979003906,34.06999969482422,36.91999816894531,29.600000381469727,31.579999923706055,382087375
2003-08-01,24.81987953186035,34.650001525878906,36.68000030517578,29.84000015258789,34.20000076293945,173918320
2003-09-01,26.67510223388672,37.2400016784668,37.560001373291016,30.84000015258789,34.68000030517578,292388725
2003-10-01,29.08188247680664,40.599998474121094,45.88999938964844,31.389999389648438,37.400001525878906,614012080
2003-11-01,26.424400329589844,36.88999938964844,41.689998626708984,31.389999389648438,40.970001220703125,306841350
2003-12-01,34.575923919677734,48.27000045776367,48.86000061035156,35.060001373291016,37.279998779296875,323204345
2004-01-01,37.61431121826172,51.779998779296875,62.02000045776367,45.400001525878906,48.400001525878906,264731405
2004-02-01,35.23163604736328,48.5,58.0,46.0,55.599998474121094,184994465
2004-03-01,48.57607650756836,66.87000274658203,70.76000213623047,48.619998931884766,49.09000015258789,265648000
2004-04-01,53.762752532958984,74.01000213623047,79.47000122070312,65.81999969482422,68.0,208737180
2004-05-01,37.92667007446289,52.209999084472656,76.4800033569336,42.47999954223633,73.16000366210938,216884765
2004-06-01,40.68708419799805,56.0099983215332,60.86000061035156,48.0,53.599998474121094,307246040
2004-07-01,39.127777099609375,53.540000915527344,58.34000015258789,44.0,55.79999923706055,281418430
2004-08-01,38.7185173034668,52.97999954223633,58.0,47.900001525878906,53.88999938964844,159714595
2004-09-01,37.973087310791016,51.959999084472656,56.29999923706055,44.790000915527344,44.790000915527344,131312680
2004-10-01,35.882957458496094,49.099998474121094,54.900001525878906,46.400001525878906,52.0,63040285
2004-11-01,50.98888397216797,69.7699966430664,71.33999633789062,48.5,49.29999923706055,157335195
2004-12-01,59.28363037109375,81.12000274658203,82.19999694824219,68.13999938964844,69.19999694824219,180019085
2005-01-01,60.080223083496094,82.20999908447266,89.87999725341797,69.69999694824219,82.0999984741211,189149595
2005-02-01,66.86947631835938,91.5,92.66999816894531,79.9000015258789,82.0999984741211,130661175
2005-03-01,57.891963958740234,78.66999816894531,103.98999786376953,77.04000091552734,90.80000305175781,318007090
2005-04-01,50.94523239135742,69.2300033569336,81.79000091552734,68.81999969482422,79.79000091552734,121889785
2005-05-01,56.22886657714844,76.41000366210938,78.4000015258789,67.5,70.0,96457205
2005-06-01,55.85356903076172,75.9000015258789,82.4000015258789,73.5999984741211,76.4000015258789,94486745
2005-07-01,62.90150833129883,84.83999633789062,87.27999877929688,75.5,75.5,109936125
2005-08-01,59.58738708496094,80.37000274658203,98.0,77.5999984741211,84.80000305175781,84464535
2005-09-01,66.81614685058594,90.12000274658203,90.58000183105469,79.62000274658203,80.16000366210938,95712810
2005-10-01,59.93584060668945,80.83999633789062,92.06999969482422,74.0,90.19999694824219,71130925
2005-11-01,64.74020385742188,87.31999969482422,90.0999984741211,78.80000305175781,80.83999633789062,66530535
2005-12-01,69.60192108154297,93.25,94.9800033569336,84.0,87.5999984741211,94307820
2006-01-01,69.46757507324219,93.06999969482422,99.08999633789062,88.41999816894531,93.4000015258789,81814375
2006-02-01,65.99681091308594,88.41999816894531,93.68000030517578,83.4000015258789,93.27999877929688,57867965
2006-03-01,70.22144317626953,94.08000183105469,97.95999908447266,80.58000183105469,88.0,66657140
2006-04-01,64.6234359741211,86.58000183105469,95.27999877929688,76.11000061035156,94.9800033569336,44571155
2006-05-01,60.45104217529297,80.98999786376953,98.66000366210938,80.0,87.27999877929688,65266250
2006-06-01,48.598201751708984,65.11000061035156,83.19999694824219,60.0,82.5,48298915
2006-07-01,57.859832763671875,76.05000305175781,77.31999969482422,60.220001220703125,65.4000015258789,53912910
2006-08-01,71.73705291748047,94.29000091552734,96.66000366210938,72.19999694824219,76.68000030517578,100890645
2006-09-01,80.08318328857422,105.26000213623047,106.5999984741211,91.19999694824219,94.54000091552734,73752545
2006-10-01,78.98760223388672,103.81999969482422,108.9800033569336,90.0,105.26000213623047,61525560
2006-11-01,82.9286117553711,109.0,113.16000366210938,100.19999694824219,104.58000183105469,82364650
2006-12-01,77.14643859863281,101.4000015258789,116.44000244140625,93.19999694824219,109.4000015258789,61848320
2007-01-01,77.16925048828125,101.43000030517578,108.95999908447266,96.0,101.4000015258789,49275100
2007-02-01,64.5169448852539,84.80000305175781,106.98999786376953,81.0,99.31999969482422,50178820
2007-03-01,72.75655364990234,94.83999633789062,98.98999786376953,76.06999969482422,85.5999984741211,69214810
